Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2023,34,27000,29,0290,03940 ,03940 ,1216 ,408,35620, , ,8008,1,2,12,Beach Haven borough,16,16,11450115,0,0,0,0,0,0,0,0,0,16,16,11450115,0,0,0,0,0,0,0,0,0,34|27000,2023,northeast
2023,34,28000,29,0310,04180 ,04180 ,11434 ,408,35620, , ,87222897,1,2,9,Beachwood borough,22,22,3893573,0,0,0,0,0,0,0,0,0,17,17,3073975,0,0,0,0,0,0,0,0,0,34|28000,2023,northeast
2023,34,29000,35,    ,00000 ,04450 ,7949 ,408,35620, , ,7921,1,2,12,Bedminster township,3,3,11318000,0,0,0,0,0,0,0,0,0,3,3,11318000,0,0,0,0,0,0,0,0,0,34|29000,2023,northeast
2023,34,30000,13,    ,00000 ,04695 ,36446 ,408,35620, , ,7109,1,2,10,Belleville township,2,2,440700,6,12,1669640,0,0,0,3,280,37307537,2,2,440700,5,10,1396000,0,0,0,1,268,36000000,34|30000,2023,northeast
2023,34,32000,25,0370,04930 ,04930 ,5540 ,408,35620, , ,7719,1,2,12,Belmar borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|32000,2023,northeast
2023,34,35000,3,0390,05170 ,05170 ,27371 ,408,35620, , ,7621,1,2,0,Bergenfield borough,10,10,3697332,0,0,0,0,0,0,7,35,838705,0,0,0,0,0,0,0,0,0,0,0,0,34|35000,2023,northeast
2023,34,36000,39,    ,00000 ,05320 ,13313 ,408,35620, , ,7922,1,2,10,Berkeley Heights township,25,25,1935604,0,0,0,0,0,0,3,201,26279289,21,21,1406342,0,0,0,0,0,0,1,187,25801438,34|36000,2023,northeast
2023,34,37000,29,    ,00000 ,05305 ,42362 ,408,35620, , ,8721,1,2,12,Berkeley township,131,131,30151807,0,0,0,0,0,0,0,0,0,131,131,30151807,0,0,0,0,0,0,0,0,0,34|37000,2023,northeast
2023,34,40000,35,    ,00000 ,05560 ,27025 ,408,35620, , ,7920,1,2,12,Bernards township,3,3,1576000,0,0,0,1,4,423000,0,0,0,3,3,1576000,0,0,0,1,4,423000,0,0,0,34|40000,2023,northeast
2023,34,41000,35,0410,05590 ,05590 ,7556 ,408,35620, , ,7924,1,2,6,Bernardsville borough,14,14,2553594,0,0,0,0,0,0,0,0,0,8,8,1658100,0,0,0,0,0,0,0,0,0,34|41000,2023,northeast
2023,34,42000,19,    ,00000 ,05650 ,3834 ,408,35620, , ,8802,1,2,2,Bethlehem township,11,11,1605181,0,0,0,0,0,0,0,0,0,2,2,449500,0,0,0,0,0,0,0,0,0,34|42000,2023,northeast
2023,34,45000,13,    ,00000 ,06260 ,49810 ,408,35620, , ,7003,1,2,12,Bloomfield township,0,0,0,1,2,345676,0,0,0,2,68,6233400,0,0,0,1,2,345676,0,0,0,2,68,6233400,34|45000,2023,northeast
2023,34,46000,31,0470,06340 ,06340 ,8035 ,408,35620, , ,7403,1,2,12,Bloomingdale borough,1,1,580000,0,0,0,0,0,0,0,0,0,1,1,580000,0,0,0,0,0,0,0,0,0,34|46000,2023,northeast
2023,34,47000,19,0480,06370 ,06370 ,835 ,408,35620, , ,8804,1,2,12,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|47000,2023,northeast
2023,34,48000,3,0490,06490 ,06490 ,8297 ,408,35620, , ,7603,1,2,4,Bogota borough,9,9,1572491,0,0,0,3,9,1696749,10,144,10884486,2,2,23000,0,0,0,0,0,0,2,68,3565000,34|48000,2023,northeast
2023,34,49000,27,0500,06610 ,06610 ,8878 ,408,35620, , ,7005,1,2,8,Boonton town,3,3,1285830,0,0,0,0,0,0,0,0,0,3,3,1285830,0,0,0,0,0,0,0,0,0,34|49000,2023,northeast
2023,34,50000,27,    ,00000 ,06640 ,4220 ,408,35620, , ,7005,1,2,0,Boonton township,7,7,2372125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|50000,2023,northeast
2023,34,53000,35,0520,06790 ,06790 ,10159 ,408,35620, , ,8805,1,2,2,Bound Brook borough,9,9,3169085,0,0,0,0,0,0,11,111,11335263,1,1,2000,0,0,0,0,0,0,1,5,7500,34|53000,2023,northeast
2023,34,54000,25,0530,06970 ,06970 ,4131 ,408,35620, , ,7720,1,2,0,Bradley Beach borough,20,20,6934435,0,0,0,2,6,604250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|54000,2023,northeast
2023,34,55000,35,    ,00000 ,07180 ,14512 ,408,35620, , ,8876,1,2,12,Branchburg township,9,9,2906350,0,0,0,0,0,0,1,24,3866400,9,9,2906350,0,0,0,0,0,0,1,24,3866400,34|55000,2023,northeast
2023,34,56000,37,0560,07300 ,07300 ,775 ,408,35620, , ,7826,1,2,8,Branchville borough,13,13,485419,1,2,12000,1,3,6000,0,0,0,13,13,485419,1,2,12000,1,3,6000,0,0,0,34|56000,2023,northeast
2023,34,57000,29,    ,00000 ,07420 ,76863 ,408,35620, , ,8723,1,2,12,Brick township,134,134,41155413,0,0,0,0,0,0,0,0,0,134,134,41155413,0,0,0,0,0,0,0,0,0,34|57000,2023,northeast
2023,34,59000,35,    ,00000 ,07720 ,43966 ,408,35620, , ,8807,1,2,6,Bridgewater township,18,18,6013958,0,0,0,0,0,0,0,0,0,8,8,3253570,0,0,0,0,0,0,0,0,0,34|59000,2023,northeast
2023,34,60000,25,0600,07750 ,07750 ,4661 ,408,35620, , ,8730,1,2,12,Brielle borough,11,11,5000600,0,0,0,0,0,0,0,0,0,11,11,5000600,0,0,0,0,0,0,0,0,0,34|60000,2023,northeast
2023,34,68000,27,0720,09040 ,09040 ,7645 ,408,35620, , ,7403,1,2,12,Butler borough,3,3,1633000,0,0,0,0,0,0,0,0,0,3,3,1633000,0,0,0,0,0,0,0,0,0,34|68000,2023,northeast
2023,34,69000,37,    ,00000 ,09160 ,7890 ,408,35620,2, ,7874,1,2,12,Byram township,1,1,117821,0,0,0,0,0,0,0,0,0,1,1,117821,0,0,0,0,0,0,0,0,0,34|69000,2023,northeast
2023,34,70000,13,0750,09250 ,09250 ,7943 ,408,35620, , ,7006,1,2,2,Caldwell borough,7,7,5234362,0,0,0,0,0,0,13,100,12357698,1,1,4400000,0,0,0,0,0,0,3,23,3654000,34|70000,2023,northeast
2023,34,71000,19,0760,09280 ,09280 ,1033 ,408,35620, , ,7830,1,2,12,Califon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|71000,2023,northeast
2023,34,77000,3,0810,10480 ,10480 ,6109 ,408,35620, , ,7072,1,2,12,Carlstadt borough,129,129,2034674,48,96,718569,11,37,114665,2,10,5800,129,129,2034674,48,96,718569,11,37,114665,2,10,5800,34|77000,2023,northeast
2023,34,79000,23,0830,10750 ,10750 ,23383 ,408,35620, , ,7008,1,2,0,Carteret borough,5,5,650925,5,10,1052000,0,0,0,6,30,1979568,0,0,0,0,0,0,0,0,0,0,0,0,34|79000,2023,northeast
2023,34,80000,13,    ,00000 ,11200 ,12796 ,408,35620, , ,7009,1,2,5,Cedar Grove township,79,79,14383854,0,0,0,0,0,0,0,0,0,7,7,2322700,0,0,0,0,0,0,0,0,0,34|80000,2023,northeast
2023,34,81000,27,0870,12100 ,12100 ,8601 ,408,35620, , ,7940,1,2,5,Chatham borough,12,12,3822817,1,2,400000,2,6,1400000,6,113,23245511,6,6,1527150,1,2,400000,2,6,1400000,0,0,0,34|81000,2023,northeast
2023,34,82000,27,    ,00000 ,12130 ,10107 ,408,35620, , ,7928,1,2,11,Chatham township,41,41,7209329,0,0,0,0,0,0,0,0,0,38,38,6313185,0,0,0,0,0,0,0,0,0,34|82000,2023,northeast
2023,34,85000,27,0900,12580 ,12580 ,1620 ,408,35620, , ,7930,1,2,12,Chester borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|85000,2023,northeast
2023,34,86000,27,    ,00000 ,12610 ,7619 ,408,35620, , ,7930,1,2,12,Chester township,3,3,1160401,0,0,0,0,0,0,0,0,0,3,3,1160401,0,0,0,0,0,0,0,0,0,34|86000,2023,northeast
2023,34,89000,39,    ,00000 ,13150 ,15837 ,408,35620, , ,7066,1,2,12,Clark township,2,2,557000,0,0,0,0,0,0,0,0,0,2,2,557000,0,0,0,0,0,0,0,0,0,34|89000,2023,northeast
2023,34,92000,3,0940,13570 ,13570 ,26001 ,408,35620, , ,7010,1,2,11,Cliffside Park borough,8,8,2140977,17,34,7019584,1,3,1072000,0,0,0,7,7,1816463,16,32,6637627,1,3,1072000,0,0,0,34|92000,2023,northeast
2023,34,93000,31,0960,13690 ,13690 ,85025 ,408,35620, , ,7011,1,2,1,Clifton,18,18,4301599,0,0,0,0,0,0,9,151,2776750,1,1,577750,0,0,0,0,0,0,0,0,0,34|93000,2023,northeast
2023,34,94000,19,0970,13720 ,13720 ,2675 ,408,35620, , ,8809,1,2,1,Clinton town,6,6,830430,1,2,233200,0,0,0,12,76,4416196,0,0,0,0,0,0,0,0,0,1,5,32400,34|94000,2023,northeast
2023,34,95000,19,    ,00000 ,13750 ,12881 ,408,35620, , ,8833,1,2,12,Clinton township,7,7,127046,0,0,0,0,0,0,0,0,0,7,7,127046,0,0,0,0,0,0,0,0,0,34|95000,2023,northeast
2023,34,96000,3,0980,13810 ,13810 ,8446 ,408,35620, , ,7624,1,2,12,Closter borough,6,6,3469800,0,0,0,0,0,0,0,0,0,6,6,3469800,0,0,0,0,0,0,0,0,0,34|96000,2023,northeast
2023,34,98000,25,    ,00000 ,14560 ,9841 ,408,35620, , ,7722,1,2,12,Colts Neck township,34,34,31967806,0,0,0,0,0,0,0,0,0,34,34,31967806,0,0,0,0,0,0,0,0,0,34|98000,2023,northeast
2023,34,101000,23,    ,00000 ,15550 ,4153 ,408,35620, , ,8512,1,2,12,Cranbury township,48,48,2125000,0,0,0,0,0,0,0,0,0,48,48,2125000,0,0,0,0,0,0,0,0,0,34|101000,2023,northeast
2023,34,102000,39,    ,00000 ,15640 ,24028 ,408,35620, , ,7016,1,2,6,Cranford township,9,9,2843339,0,0,0,0,0,0,0,0,0,8,8,2609928,0,0,0,0,0,0,0,0,0,34|102000,2023,northeast
2023,34,103000,3,1090,15820 ,15820 ,8626 ,408,35620, , ,7626,1,2,9,Cresskill borough,17,17,6223873,0,0,0,0,0,0,0,0,0,13,13,4463750,0,0,0,0,0,0,0,0,0,34|103000,2023,northeast
2023,34,105000,25,1120,16660 ,16660 ,721 ,408,35620, , ,7723,1,2,7,Deal borough,13,13,15418620,0,0,0,0,0,0,0,0,0,8,8,11324850,0,0,0,0,0,0,0,0,0,34|105000,2023,northeast
2023,34,108000,19,    ,00000 ,17170 ,4409 ,408,35620, , ,8557,1,2,1,Delaware township,4,4,444542,0,0,0,0,0,0,0,0,0,2,2,26000,0,0,0,0,0,0,0,0,0,34|108000,2023,northeast
2023,34,110000,3,1150,17530 ,17530 ,4838 ,408,35620, , ,7627,1,2,12,Demarest borough,12,12,12126291,0,0,0,0,0,0,0,0,0,12,12,12126291,0,0,0,0,0,0,0,0,0,34|110000,2023,northeast
2023,34,112000,27,    ,00000 ,17650 ,16362 ,408,35620, , ,78342122,1,2,12,Denville township,52,52,17345762,0,0,0,0,0,0,4,25,4027500,52,52,17345762,0,0,0,0,0,0,4,25,4027500,34|112000,2023,northeast
2023,34,114000,27,1170,18070 ,18070 ,17619 ,408,35620, , ,7801,1,2,12,Dover town,2,2,209000,0,0,0,0,0,0,0,0,0,2,2,209000,0,0,0,0,0,0,0,0,0,34|114000,2023,northeast
2023,34,115000,29,    ,00000 ,73125 ,95339 ,408,35620, , ,8753,1,2,12,Toms River township,138,138,57553914,0,0,0,0,0,0,0,0,0,138,138,57553914,0,0,0,0,0,0,0,0,0,34|115000,2023,northeast
2023,34,117000,3,1200,18400 ,18400 ,17581 ,408,35620, , ,7628,1,2,1,Dumont borough,6,6,899130,0,0,0,0,0,0,10,50,7391590,1,1,308500,0,0,0,0,0,0,0,0,0,34|117000,2023,northeast
2023,34,118000,23,1210,18490 ,18490 ,7141 ,408,35620, , ,8812,1,2,12,Dunellen borough,43,43,20000000,0,0,0,0,0,0,0,0,0,43,43,20000000,0,0,0,0,0,0,0,0,0,34|118000,2023,northeast
2023,34,119000,29,    ,00000 ,18670 ,1613 ,408,35620, , ,80500409,1,2,12,Eagleswood township,21,21,5270358,0,0,0,0,0,0,0,0,0,21,21,5270358,0,0,0,0,0,0,0,0,0,34|119000,2023,northeast
2023,34,120000,19,    ,00000 ,18820 ,3842 ,408,35620, , ,8530,1,2,3,East Amwell township,3,3,338716,0,0,0,0,0,0,1,5,84400,2,2,40000,0,0,0,0,0,0,1,5,84400,34|120000,2023,northeast
2023,34,121000,23,    ,00000 ,19000 ,48309 ,408,35620, , ,8816,1,2,11,East Brunswick township,28,28,3860925,0,0,0,0,0,0,26,308,43851076,26,26,3571396,0,0,0,0,0,0,25,294,42798106,34|121000,2023,northeast
2023,34,123000,27,    ,00000 ,19210 ,10868 ,408,35620, , ,7936,1,2,3,East Hanover township,12,12,3573186,0,0,0,0,0,0,2,107,8914080,3,3,1019500,0,0,0,0,0,0,2,107,8914080,34|123000,2023,northeast
2023,34,124000,17,1250,19360 ,19360 ,2581 ,408,35620, , ,7029,1,2,2,East Newark borough,0,0,0,7,14,1496000,0,0,0,0,0,0,0,0,0,7,14,1496000,0,0,0,0,0,0,34|124000,2023,northeast
2023,34,125000,13,1260,19390 ,19390 ,64630 ,408,35620, , ,7019,1,2,12,East Orange,19,19,3165350,10,20,2265300,0,0,0,2,516,74914052,19,19,3165350,10,20,2265300,0,0,0,2,516,74914052,34|125000,2023,northeast
2023,34,126000,3,1280,19510 ,19510 ,9646 ,408,35620, , ,7073,1,2,12,East Rutherford borough,1,1,237500,0,0,0,0,0,0,0,0,0,1,1,237500,0,0,0,0,0,0,0,0,0,34|126000,2023,northeast
2023,34,129000,25,1290,19840 ,19840 ,12132 ,408,35620, , ,7724,1,2,10,Eatontown borough,1,1,170000,0,0,0,2,7,1240000,0,0,0,1,1,170000,0,0,0,1,4,600000,0,0,0,34|129000,2023,northeast
2023,34,131000,3,1310,20020 ,20020 ,14396 ,408,35620, , ,7020,1,2,12,Edgewater borough,1,1,517700,1,2,892000,0,0,0,0,0,0,1,1,517700,1,2,892000,0,0,0,0,0,0,34|131000,2023,northeast
2023,34,132000,23,    ,00000 ,20230 ,98721 ,408,35620, , ,8817,1,2,11,Edison township,70,70,12930172,0,0,0,0,0,0,0,0,0,61,61,11520201,0,0,0,0,0,0,0,0,0,34|132000,2023,northeast
2023,34,135000,39,1330,21000 ,21000 ,128382 ,408,35620, , ,7201,1,2,3,Elizabeth,0,0,0,37,74,7027675,1,3,218000,9,56,1906775,0,0,0,12,24,2710500,0,0,0,0,0,0,34|135000,2023,northeast
2023,34,138000,3,1360,21300 ,21300 ,19863 ,408,35620, , ,7407,1,2,3,Elmwood Park borough,10,10,1380473,2,4,300333,0,0,0,10,67,5836749,1,1,62500,1,2,298700,0,0,0,1,5,20000,34|138000,2023,northeast
2023,34,140000,3,1380,21450 ,21450 ,7563 ,408,35620, , ,7630,1,2,0,Emerson borough,2,2,720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|140000,2023,northeast
2023,34,141000,3,1390,21480 ,21480 ,28278 ,408,35620, , ,7631,1,2,3,Englewood,10,10,14253538,0,0,0,0,0,0,5,25,2220343,4,4,7700000,0,0,0,0,0,0,0,0,0,34|141000,2023,northeast
2023,34,142000,3,1400,21510 ,21510 ,5320 ,408,35620, , ,7632,1,2,8,Englewood Cliffs borough,19,19,22657253,0,0,0,0,0,0,0,0,0,12,12,16279000,0,0,0,0,0,0,0,0,0,34|142000,2023,northeast
2023,34,143000,25,1410,21570 ,21570 ,1908 ,408,35620, , ,7726,1,2,12,Englishtown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|143000,2023,northeast
2023,34,145000,13,1440,21840 ,21840 ,2071 ,408,35620, , ,7021,1,2,2,Essex Fells borough,7,7,3101707,0,0,0,0,0,0,0,0,0,3,3,2102500,0,0,0,0,0,0,0,0,0,34|145000,2023,northeast
2023,34,149000,25,1460,22440 ,22440 ,5710 ,408,35620, , ,7701,1,2,12,Fair Haven borough,11,11,4989100,0,0,0,0,0,0,0,0,0,11,11,4989100,0,0,0,0,0,0,0,0,0,34|149000,2023,northeast
2023,34,150000,3,1470,22470 ,22470 ,32877 ,408,35620, , ,7410,1,2,7,Fair Lawn borough,34,34,2312836,0,0,0,0,0,0,13,379,12283783,3,3,471506,0,0,0,0,0,0,8,346,8556011,34|150000,2023,northeast
2023,34,152000,13,    ,00000 ,22385 ,7459 ,408,35620, , ,7006,1,2,12,Fairfield township,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0,34|152000,2023,northeast
2023,34,153000,3,1490,22560 ,22560 ,14124 ,408,35620, , ,7022,1,2,3,Fairview borough,1,1,298716,3,6,1260220,5,19,6015125,11,62,755492,0,0,0,0,0,0,4,16,5492000,3,15,331000,34|153000,2023,northeast
2023,34,154000,39,1510,22860 ,22860 ,7722 ,408,35620, , ,70231397,1,2,12,Fanwood borough,4,4,1767600,0,0,0,0,0,0,0,0,218000,4,4,1767600,0,0,0,0,0,0,0,0,218000,34|154000,2023,northeast
2023,34,155000,35,1520,22890 ,22890 ,901 ,408,35620, , ,7931,1,2,12,Far Hills borough,0,0,0,0,0,0,1,3,351000,0,0,0,0,0,0,0,0,0,1,3,351000,0,0,0,34|155000,2023,northeast
2023,34,156000,25,1530,22950 ,22950 ,1351 ,408,35620, , ,77271202,1,2,12,Farmingdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|156000,2023,northeast
2023,34,158000,19,1570,23700 ,23700 ,4552 ,408,35620, , ,8822,1,2,5,Flemington borough,1,1,340000,0,0,0,0,0,0,7,86,1638096,1,1,340000,0,0,0,0,0,0,0,0,0,34|158000,2023,northeast
2023,34,160000,27,1590,23910 ,23910 ,11824 ,408,35620, , ,7932,1,2,10,Florham Park borough,47,47,17660717,0,0,0,2,6,157500,2,10,1212544,37,37,15523775,0,0,0,0,0,0,0,0,0,34|160000,2023,northeast
2023,34,162000,3,1640,24420 ,24420 ,38356 ,408,35620, , ,7024,1,2,12,Fort Lee borough,21,21,11188600,5,10,1925076,1,3,885000,1,18,2450000,21,21,11188600,5,10,1925076,1,3,885000,1,18,2450000,34|162000,2023,northeast
2023,34,163000,37,    ,00000 ,24810 ,5274 ,408,35620, , ,78222023,1,2,0,Frankford township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|163000,2023,northeast
2023,34,164000,3,1670,24990 ,24990 ,11206 ,408,35620, , ,7417,1,2,10,Franklin Lakes borough,37,37,13284961,0,0,0,0,0,0,2,10,1412880,28,28,11267305,0,0,0,0,0,0,0,0,0,34|164000,2023,northeast
2023,34,165000,37,1650,24930 ,24930 ,4697 ,408,35620, , ,7419,1,2,12,Franklin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|165000,2023,northeast
2023,34,167000,19,    ,00000 ,24870 ,3499 ,408,35620, , ,8867,1,2,0,Franklin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|167000,2023,northeast
2023,34,168000,35,    ,00000 ,24900 ,66033 ,408,35620, , ,8873,1,2,12,Franklin township,42,42,11678039,0,0,0,0,0,0,0,0,0,42,42,11678039,0,0,0,0,0,0,0,0,0,34|168000,2023,northeast
2023,34,170000,37,    ,00000 ,25140 ,3145 ,408,35620, , ,8802,1,2,1,Fredon township,1,1,4600,0,0,0,0,0,0,0,0,0,1,1,4600,0,0,0,0,0,0,0,0,0,34|170000,2023,northeast
2023,34,171000,25,1690,25200 ,25200 ,11658 ,408,35620, , ,7728,1,2,10,Freehold borough,16,16,2924400,0,0,0,0,0,0,0,0,0,16,16,2924400,0,0,0,0,0,0,0,0,0,34|171000,2023,northeast
2023,34,172000,25,    ,00000 ,25230 ,34679 ,408,35620, , ,77283099,1,2,12,Freehold township,118,118,26685900,0,0,0,0,0,0,0,0,0,118,118,26685900,0,0,0,0,0,0,0,0,0,34|172000,2023,northeast
2023,34,174000,19,1700,25350 ,25350 ,1349 ,408,35620, , ,8825,1,2,12,Frenchtown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|174000,2023,northeast
2023,34,176000,3,1710,25770 ,25770 ,31641 ,408,35620, , ,7026,1,2,12,Garfield,0,0,0,7,14,3968800,1,4,824000,0,0,0,0,0,0,7,14,3968800,1,4,824000,0,0,0,34|176000,2023,northeast
2023,34,177000,39,1720,25800 ,25800 ,4325 ,408,35620, , ,7027,1,2,2,Garwood borough,5,5,1329000,0,0,0,0,0,0,0,0,0,4,4,1189000,0,0,0,0,0,0,0,0,0,34|177000,2023,northeast
2023,34,180000,19,1770,26550 ,26550 ,1910 ,408,35620, , ,8826,1,2,12,Glen Gardner borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|180000,2023,northeast
2023,34,181000,13,1780,26610 ,26610 ,7570 ,408,35620, , ,7028,1,2,6,Glen Ridge borough,2,2,72000,0,0,0,0,0,0,0,0,0,2,2,72000,0,0,0,0,0,0,0,0,0,34|181000,2023,northeast
2023,34,182000,3,1790,26640 ,26640 ,11655 ,408,35620, , ,7452,1,2,11,Glen Rock borough,6,6,3009545,0,0,0,0,0,0,1,11,923000,5,5,2605500,0,0,0,0,0,0,1,11,923000,34|182000,2023,northeast
2023,34,186000,35,    ,00000 ,27510 ,7005 ,408,35620, , ,8812,1,2,12,Green Brook township,2,2,760000,0,0,0,0,0,0,0,0,0,2,2,760000,0,0,0,0,0,0,0,0,0,34|186000,2023,northeast
2023,34,187000,37,    ,00000 ,27420 ,3447 ,408,35620, , ,7879,1,2,12,Green township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|187000,2023,northeast
2023,34,191000,17,1880,28650 ,28650 ,11015 ,408,35620, , ,7093,1,2,12,Guttenberg town,0,0,0,1,2,369500,1,3,375000,2,68,7546200,0,0,0,1,2,369500,1,3,375000,2,68,7546200,34|191000,2023,northeast
2023,34,192000,3,1890,28680 ,28680 ,43981 ,408,35620, , ,7601,1,2,11,Hackensack,0,0,0,0,0,0,0,0,0,1,16,2769814,0,0,0,0,0,0,0,0,0,0,0,0,34|192000,2023,northeast
2023,34,198000,31,1940,29070 ,29070 ,8261 ,408,35620, , ,7508,1,2,0,Haledon borough,4,4,367296,0,0,0,0,0,0,2,10,580704,0,0,0,0,0,0,0,0,0,0,0,0,34|198000,2023,northeast
2023,34,199000,37,1950,29220 ,29220 ,3121 ,408,35620, , ,7419,1,2,12,Hamburg borough,1,1,343650,0,0,0,0,0,0,0,0,0,1,1,343650,0,0,0,0,0,0,0,0,0,34|199000,2023,northeast
2023,34,203000,19,1980,29460 ,29460 ,1312 ,408,35620, , ,8827,1,2,12,Hampton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|203000,2023,northeast
2023,34,204000,37,    ,00000 ,29490 ,4817 ,408,35620, , ,7860,1,2,12,Hampton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|204000,2023,northeast
2023,34,205000,27,    ,00000 ,29550 ,14173 ,408,35620, , ,7981,1,2,6,Hanover township,17,17,3033290,2,4,172296,0,0,0,8,43,6515354,7,7,866480,0,0,0,0,0,0,0,0,0,34|205000,2023,northeast
2023,34,206000,27,    ,00000 ,29700 ,3752 ,408,35620, , ,79762012,1,2,12,Harding township,7,7,6459231,0,0,0,0,0,0,0,0,0,7,7,6459231,0,0,0,0,0,0,0,0,0,34|206000,2023,northeast
2023,34,208000,37,    ,00000 ,29850 ,7759 ,408,35620, , ,7419,1,2,12,Hardyston township,5,5,1965250,0,0,0,5,20,2608200,0,0,0,5,5,1965250,0,0,0,5,20,2608200,0,0,0,34|208000,2023,northeast
2023,34,210000,3,2020,30150 ,30150 ,4693 ,408,35620, , ,7640,1,2,4,Harrington Park borough,24,24,3514239,0,0,0,4,12,154292,7,35,12669775,9,9,2112900,0,0,0,0,0,0,0,0,0,34|210000,2023,northeast
2023,34,211000,17,2030,30210 ,30210 ,20481 ,408,35620, , ,7029,1,2,6,Harrison town,8,8,2040200,0,0,0,1,3,15000,6,77,3227780,6,6,1832150,0,0,0,0,0,0,0,0,0,34|211000,2023,northeast
2023,34,213000,29,2040,30390 ,30390 ,348 ,408,35620, , ,8008,1,2,12,Harvey Cedars borough,19,19,8521090,0,0,0,0,0,0,0,0,0,19,19,8521090,0,0,0,0,0,0,0,0,0,34|213000,2023,northeast
2023,34,214000,3,2050,30420 ,30420 ,11912 ,408,35620, , ,7604,1,2,1,Hasbrouck Heights borough,11,11,2966713,0,0,0,2,6,1200000,0,0,0,4,4,842500,0,0,0,0,0,0,0,0,0,34|214000,2023,northeast
2023,34,215000,3,2060,30540 ,30540 ,3374 ,408,35620, , ,7641,1,2,1,Haworth borough,9,9,4065416,0,0,0,0,0,0,1,5,931618,1,1,55000,0,0,0,0,0,0,0,0,0,34|215000,2023,northeast
2023,34,216000,31,2070,30570 ,30570 ,18667 ,408,35620, , ,7506,1,2,3,Hawthorne borough,7,7,900890,0,0,0,0,0,0,8,40,5209868,4,4,271439,0,0,0,0,0,0,0,0,0,34|216000,2023,northeast
2023,34,217000,25,    ,00000 ,30690 ,19641 ,408,35620, , ,7730,1,2,12,Hazlet township,8,8,2780375,0,0,0,0,0,0,0,0,0,8,8,2780375,0,0,0,0,0,0,0,0,0,34|217000,2023,northeast
2023,34,218000,23,2090,30840 ,30840 ,2133 ,408,35620, , ,8828,1,2,2,Helmetta borough,3,3,104700,0,0,0,0,0,0,0,0,0,3,3,104700,0,0,0,0,0,0,0,0,0,34|218000,2023,northeast
2023,34,220000,19,2100,31320 ,31320 ,3388 ,408,35620, , ,8829,1,2,12,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|220000,2023,northeast
2023,34,221000,23,2120,31470 ,31470 ,13592 ,408,35620, , ,8904,1,2,12,Highland Park borough,2,2,1025000,0,0,0,0,0,0,0,0,0,2,2,1025000,0,0,0,0,0,0,0,0,0,34|221000,2023,northeast
2023,34,222000,25,2130,31500 ,31500 ,4693 ,408,35620, , ,7732,1,2,9,Highlands borough,26,26,2117891,0,0,0,3,10,66900,1,5,3000,21,21,1212478,0,0,0,3,10,66900,1,5,3000,34|222000,2023,northeast
2023,34,224000,35,    ,00000 ,31890 ,40105 ,408,35620, , ,8844,1,2,7,Hillsborough township,43,43,5639391,0,0,0,0,0,0,8,55,2102298,26,26,3534375,0,0,0,0,0,0,2,10,2500,34|224000,2023,northeast
