Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2010,34,10000,3,0055,01090 ,01090 ,2183 ,408,35620, , ,7620,1,2,3,Alpine borough,10,10,18974274,0,0,0,0,0,0,0,0,0,3,3,4826800,0,0,0,0,0,0,0,0,0,34|10000,2010,northeast
2010,34,11000,37,0065,01330 ,01330 ,658 ,408,35620, , ,7821,1,2,12,Andover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|11000,2010,northeast
2010,34,12000,37,    ,  ,01360 ,6033 ,408,35620, , ,7860,1,2,0,Andover township,15,15,4282521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|12000,2010,northeast
2010,34,13000,25,0070,01960 ,01960 ,16930 ,408,35620, , ,7712,1,2,7,Asbury Park,7,7,1001894,0,0,0,0,0,0,0,0,0,6,6,809601,0,0,0,0,0,0,0,0,0,34|13000,2010,northeast
2010,34,16000,25,0085,02110 ,02110 ,4705 ,408,35620, , ,7716,1,2,12,Atlantic Highlands borough,1,1,185000,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0,34|16000,2010,northeast
2010,34,20000,25,0105,02440 ,02440 ,2244 ,408,35620, , ,7717,1,2,7,Avon-by-the-Sea borough,8,8,2444398,0,0,0,0,0,0,1,5,375000,4,4,1497500,0,0,0,0,0,0,0,0,0,34|20000,2010,northeast
2010,34,21000,29,1110,03130 ,03130 ,764 ,408,35620, , ,8006,1,2,12,Barnegat Light borough,8,8,2499505,0,0,0,0,0,0,0,0,0,8,8,2499505,0,0,0,0,0,0,0,0,0,34|21000,2010,northeast
2010,34,22000,29,    ,  ,03050 ,15270 ,408,35620, , ,8005,1,2,12,Barnegat township,118,118,18983870,0,0,0,0,0,0,0,0,0,118,118,18983870,0,0,0,0,0,0,0,0,0,34|22000,2010,northeast
2010,34,25000,29,1130,03520 ,03520 ,1238 ,408,35620, , ,8742,1,2,12,Bay Head borough,6,6,3975000,0,0,0,0,0,0,0,0,0,6,6,3975000,0,0,0,0,0,0,0,0,0,34|25000,2010,northeast
2010,34,26000,17,1135,03580 ,03580 ,61842 ,408,35620, , ,7002,1,2,8,Bayonne,16,16,1620018,4,8,926800,1,4,225000,3,18,2604939,7,7,716400,4,8,926800,1,4,225000,0,0,0,34|26000,2010,northeast
2010,34,27000,29,1140,03940 ,03940 ,1278 ,408,35620, , ,8008,1,2,12,Beach Haven borough,15,15,5853500,2,4,797420,0,0,0,0,0,0,15,15,5853500,2,4,797420,0,0,0,0,0,0,34|27000,2010,northeast
2010,34,28000,29,1145,04180 ,04180 ,10375 ,408,35620, , ,87220805,1,2,12,Beachwood borough,5,5,562403,0,0,0,0,0,0,0,0,0,5,5,562403,0,0,0,0,0,0,0,0,0,34|28000,2010,northeast
2010,34,29000,35,    ,  ,04450 ,8302 ,408,35620, , ,7921,1,2,12,Bedminster township,4,4,1545000,0,0,0,0,0,0,0,0,0,4,4,1545000,0,0,0,0,0,0,0,0,0,34|29000,2010,northeast
2010,34,30000,13,    ,  ,04695 ,35928 ,408,35620, , ,7109,1,2,4,Belleville township,26,26,3202164,0,0,0,0,0,0,0,0,0,10,10,1986210,0,0,0,0,0,0,0,0,0,34|30000,2010,northeast
2010,34,32000,25,1165,04930 ,04930 ,6045 ,408,35620, , ,7719,1,2,12,Belmar borough,9,9,1731450,0,0,0,0,0,0,0,0,0,9,9,1731450,0,0,0,0,0,0,0,0,0,34|32000,2010,northeast
2010,34,35000,3,1175,05170 ,05170 ,26247 ,408,35620, , ,7621,1,2,12,Bergenfield borough,1,1,98200,0,0,0,0,0,0,0,0,0,1,1,98200,0,0,0,0,0,0,0,0,0,34|35000,2010,northeast
2010,34,36000,39,    ,  ,05320 ,13407 ,408,35620, , ,7922,1,2,5,Berkeley Heights township,16,16,3184456,0,0,0,0,0,0,0,0,0,7,7,1233500,0,0,0,0,0,0,0,0,0,34|36000,2010,northeast
2010,34,37000,29,    ,  ,05305 ,39991 ,408,35620, , ,8721,1,2,12,Berkeley township,71,71,7205036,0,0,0,0,0,0,0,0,0,71,71,7205036,0,0,0,0,0,0,0,0,0,34|37000,2010,northeast
2010,34,40000,35,    ,  ,05560 ,24575 ,408,35620, , ,7920,1,2,12,Bernards township,15,15,6382900,0,0,0,0,0,0,0,0,0,15,15,6382900,0,0,0,0,0,0,0,0,0,34|40000,2010,northeast
2010,34,41000,35,1205,05590 ,05590 ,7345 ,408,35620, , ,7924,1,2,12,Bernardsville borough,4,4,2007000,0,0,0,0,0,0,0,0,0,4,4,2007000,0,0,0,0,0,0,0,0,0,34|41000,2010,northeast
2010,34,42000,19,    ,  ,05650 ,3820 ,408,35620, , ,8802,1,2,12,Bethlehem township,1,1,143000,0,0,0,0,0,0,0,0,0,1,1,143000,0,0,0,0,0,0,0,0,0,34|42000,2010,northeast
2010,34,45000,13,    ,  ,06260 ,47683 ,408,35620, , ,7003,1,2,1,Bloomfield township,11,11,1804156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|45000,2010,northeast
2010,34,46000,31,1240,06340 ,06340 ,7610 ,408,35620, , ,7403,1,2,12,Bloomingdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|46000,2010,northeast
2010,34,47000,19,1245,06370 ,06370 ,886 ,408,35620, , ,8804,1,2,11,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|47000,2010,northeast
2010,34,48000,3,1250,06490 ,06490 ,8249 ,408,35620, , ,7603,1,2,0,Bogota borough,5,5,650880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|48000,2010,northeast
2010,34,49000,27,1260,06610 ,06610 ,8496 ,408,35620, , ,7005,1,2,4,Boonton town,15,15,2536840,0,0,0,0,0,0,0,0,0,5,5,840000,0,0,0,0,0,0,0,0,0,34|49000,2010,northeast
2010,34,50000,27,    ,  ,06640 ,4287 ,408,35620, , ,7005,1,2,5,Boonton township,22,22,6028821,0,0,0,0,0,0,0,0,0,12,12,1355250,0,0,0,0,0,0,0,0,0,34|50000,2010,northeast
2010,34,53000,35,1275,06790 ,06790 ,10155 ,408,35620, , ,8805,1,2,2,Bound Brook borough,23,23,1564554,0,0,0,0,0,0,4,20,2208332,5,5,459200,0,0,0,0,0,0,0,0,0,34|53000,2010,northeast
2010,34,54000,25,1280,06970 ,06970 ,4793 ,408,35620, , ,7720,1,2,9,Bradley Beach borough,8,8,1132863,1,2,18425,0,0,0,2,10,1079486,7,7,956495,1,2,18425,0,0,0,0,0,0,34|54000,2010,northeast
2010,34,55000,35,    ,  ,07180 ,14566 ,408,35620, , ,8876,1,2,12,Branchburg township,4,4,885825,0,0,0,0,0,0,0,0,0,4,4,885825,0,0,0,0,0,0,0,0,0,34|55000,2010,northeast
2010,34,56000,37,1295,07300 ,07300 ,845 ,408,35620, , ,7826,1,2,12,Branchville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|56000,2010,northeast
2010,34,57000,29,    ,  ,07420 ,76119 ,408,35620, , ,8723,1,2,11,Brick township,53,53,15340383,0,0,0,0,0,0,0,0,0,49,49,14312361,0,0,0,0,0,0,0,0,0,34|57000,2010,northeast
2010,34,59000,35,    ,  ,07720 ,42940 ,408,35620, , ,8807,1,2,12,Bridgewater township,11,11,1498210,0,0,0,0,0,0,0,0,0,11,11,1498210,0,0,0,0,0,0,0,0,0,34|59000,2010,northeast
2010,34,60000,25,1320,07750 ,07750 ,4893 ,408,35620, , ,8730,1,2,12,Brielle borough,20,20,9938160,0,0,0,0,0,0,0,0,0,20,20,9938160,0,0,0,0,0,0,0,0,0,34|60000,2010,northeast
2010,34,68000,27,1365,09040 ,09040 ,7420 ,408,35620, , ,7405,1,2,12,Butler borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|68000,2010,northeast
2010,34,69000,37,    ,  ,09160 ,8254 ,408,35620, , ,7874,1,2,12,Byram township,6,6,1766400,0,0,0,0,0,0,0,0,0,6,6,1766400,0,0,0,0,0,0,0,0,0,34|69000,2010,northeast
2010,34,70000,13,1380,09250 ,09250 ,7239 ,408,35620, , ,7006,1,2,0,Caldwell borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|70000,2010,northeast
2010,34,71000,19,1385,09280 ,09280 ,1055 ,408,35620, , ,7830,1,2,10,Califon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|71000,2010,northeast
2010,34,77000,3,1410,10480 ,10480 ,5917 ,408,35620, , ,7072,1,2,0,Carlstadt borough,3,3,500142,13,26,2344357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|77000,2010,northeast
2010,34,79000,23,1415,10750 ,10750 ,20709 ,408,35620, , ,7008,1,2,10,Carteret borough,13,13,1229617,7,14,567150,0,0,0,8,185,8698599,9,9,732949,7,14,567150,0,0,0,7,180,8486670,34|79000,2010,northeast
2010,34,80000,13,    ,  ,11200 ,12300 ,408,35620, , ,7009,1,2,3,Cedar Grove township,22,22,3582762,0,0,0,0,0,0,1,5,595547,6,6,878171,0,0,0,0,0,0,0,0,0,34|80000,2010,northeast
2010,34,81000,27,1435,12100 ,12100 ,8460 ,408,35620, , ,7928,1,2,3,Chatham borough,12,12,2905650,0,0,0,0,0,0,0,0,0,3,3,658950,0,0,0,0,0,0,0,0,0,34|81000,2010,northeast
2010,34,82000,27,    ,  ,12130 ,10086 ,408,35620, , ,7928,1,2,11,Chatham township,27,27,12789996,0,0,0,4,13,1154800,0,0,0,25,25,11893045,0,0,0,4,13,1154800,0,0,0,34|82000,2010,northeast
2010,34,85000,27,1450,12580 ,12580 ,1635 ,408,35620, , ,7930,1,2,3,Chester borough,8,8,1868947,0,0,0,1,3,238200,4,20,1568000,3,3,845800,0,0,0,0,0,0,0,0,0,34|85000,2010,northeast
2010,34,86000,27,    ,  ,12610 ,7282 ,408,35620, , ,7930,1,2,12,Chester township,2,2,749000,0,0,0,0,0,0,0,0,0,2,2,749000,0,0,0,0,0,0,0,0,0,34|86000,2010,northeast
2010,34,89000,39,    ,  ,13150 ,14597 ,408,35620, , ,7066,1,2,5,Clark township,11,11,2714984,0,0,0,0,0,0,0,0,0,4,4,1043750,0,0,0,0,0,0,0,0,0,34|89000,2010,northeast
2010,34,92000,3,1485,13570 ,13570 ,23007 ,408,35620, , ,7010,1,2,8,Cliffside Park borough,20,20,6202332,0,0,0,1,3,613000,1,5,99317,14,14,4512700,0,0,0,1,3,613000,0,0,8000,34|92000,2010,northeast
2010,34,93000,31,1490,13690 ,13690 ,78672 ,408,35620, , ,7011,1,2,6,Clifton,13,13,3024989,0,0,0,0,0,0,3,41,1281745,7,7,1725953,0,0,0,0,0,0,2,36,952980,34|93000,2010,northeast
2010,34,94000,19,1495,13720 ,13720 ,2632 ,408,35620, , ,8809,1,2,10,Clinton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|94000,2010,northeast
2010,34,95000,19,    ,  ,13750 ,12957 ,408,35620, , ,8801,1,2,12,Clinton township,4,4,598079,0,0,0,0,0,0,0,0,0,4,4,598079,0,0,0,0,0,0,0,0,0,34|95000,2010,northeast
2010,34,96000,3,1505,13810 ,13810 ,8383 ,408,35620, , ,7624,1,2,12,Closter borough,6,6,4014200,0,0,0,0,0,0,1,17,1228000,6,6,4014200,0,0,0,0,0,0,1,17,1228000,34|96000,2010,northeast
2010,34,98000,25,    ,  ,14560 ,12331 ,408,35620, , ,7722,1,2,12,Colts Neck township,6,6,7688000,0,0,0,0,0,0,0,0,0,6,6,7688000,0,0,0,0,0,0,0,0,0,34|98000,2010,northeast
2010,34,101000,23,    ,  ,15550 ,3227 ,408,35620, , ,8512,1,2,12,Cranbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|101000,2010,northeast
2010,34,102000,39,    ,  ,15640 ,22578 ,408,35620, , ,7016,1,2,5,Cranford township,21,21,3911578,0,0,0,0,0,0,0,0,0,6,6,1829747,0,0,0,0,0,0,0,0,0,34|102000,2010,northeast
2010,34,103000,3,1540,15820 ,15820 ,7746 ,408,35620, , ,7626,1,2,9,Cresskill borough,6,6,8365700,0,0,0,0,0,0,0,0,0,6,6,8365700,0,0,0,0,0,0,0,0,0,34|103000,2010,northeast
2010,34,105000,25,1545,16660 ,16660 ,1070 ,408,35620, , ,7723,1,2,11,Deal borough,5,5,4818167,0,0,0,0,0,0,0,0,0,4,4,4242000,0,0,0,0,0,0,0,0,0,34|105000,2010,northeast
2010,34,108000,19,    ,  ,17170 ,4478 ,408,35620, , ,8557,1,2,12,Delaware township,7,7,1734225,0,0,0,0,0,0,0,0,0,7,7,1734225,0,0,0,0,0,0,0,0,0,34|108000,2010,northeast
2010,34,110000,3,1585,17530 ,17530 ,4845 ,408,35620, , ,7627,1,2,7,Demarest borough,14,14,8517902,1,2,71100,0,0,0,0,0,0,8,8,4908670,1,2,71100,0,0,0,0,0,0,34|110000,2010,northeast
2010,34,112000,27,    ,  ,17650 ,15824 ,408,35620, , ,78342122,1,2,12,Denville township,12,12,3741900,0,0,0,0,0,0,0,0,0,12,12,3741900,0,0,0,0,0,0,0,0,0,34|112000,2010,northeast
2010,34,114000,27,1605,18070 ,18070 ,18188 ,408,35620, , ,7801,1,2,12,Dover town,4,4,500400,0,0,0,0,0,0,0,0,0,4,4,500400,0,0,0,0,0,0,0,0,0,34|114000,2010,northeast
2010,34,115000,29,    ,  ,73125 ,87477 ,408,35620, , ,8753,1,2,12,Toms River township,109,109,12353350,0,0,0,15,52,4333267,12,207,14118460,109,109,12353350,0,0,0,15,52,4333267,12,207,14118460,34|115000,2010,northeast
2010,34,117000,3,1620,18400 ,18400 ,17503 ,408,35620, , ,7628,1,2,12,Dumont borough,1,1,369500,0,0,0,0,0,0,0,0,0,1,1,369500,0,0,0,0,0,0,0,0,0,34|117000,2010,northeast
2010,34,118000,23,1625,18490 ,18490 ,6823 ,408,35620, , ,8812,1,2,2,Dunellen borough,13,13,1226637,0,0,0,0,0,0,3,15,833334,6,6,512000,0,0,0,0,0,0,0,0,0,34|118000,2010,northeast
2010,34,119000,29,    ,  ,18670 ,1441 ,408,35620, , ,80503329,1,2,3,Eagleswood township,11,11,2240391,0,0,0,0,0,0,0,0,0,3,3,574274,0,0,0,0,0,0,0,0,0,34|119000,2010,northeast
2010,34,120000,19,    ,  ,18820 ,4455 ,408,35620, , ,8551,1,2,2,East Amwell township,6,6,2374180,0,0,0,0,0,0,0,0,0,2,2,1100000,0,0,0,0,0,0,0,0,0,34|120000,2010,northeast
2010,34,121000,23,    ,  ,19000 ,46756 ,408,35620, , ,8816,1,2,12,East Brunswick township,4,4,715000,0,0,0,0,0,0,0,0,0,4,4,715000,0,0,0,0,0,0,0,0,0,34|121000,2010,northeast
2010,34,123000,27,    ,  ,19210 ,11393 ,408,35620, , ,7936,1,2,3,East Hanover township,14,14,2792602,0,0,0,0,0,0,0,0,0,4,4,913800,0,0,0,0,0,0,0,0,0,34|123000,2010,northeast
2010,34,124000,17,1660,19360 ,19360 ,2377 ,408,35620, , ,7029,1,2,12,East Newark borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|124000,2010,northeast
2010,34,125000,13,1665,19390 ,19390 ,69824 ,408,35620, , ,7019,1,2,12,East Orange,0,0,0,2,4,232600,0,0,0,0,0,0,0,0,0,2,4,232600,0,0,0,0,0,0,34|125000,2010,northeast
2010,34,126000,3,1675,19510 ,19510 ,8716 ,408,35620, , ,7073,1,2,12,East Rutherford borough,0,0,221200,1,2,176000,0,0,0,0,0,0,0,0,221200,1,2,176000,0,0,0,0,0,0,34|126000,2010,northeast
2010,34,129000,25,1685,19840 ,19840 ,14008 ,408,35620, , ,7724,1,2,0,Eatontown borough,8,8,972788,0,0,0,0,0,0,4,20,1809288,0,0,0,0,0,0,0,0,0,0,0,0,34|129000,2010,northeast
2010,34,131000,3,1690,20020 ,20020 ,7677 ,408,35620, , ,7020,1,2,12,Edgewater borough,3,3,688100,3,6,1557500,0,0,0,2,43,280000,3,3,688100,3,6,1557500,0,0,0,2,43,280000,34|131000,2010,northeast
2010,34,132000,23,    ,  ,20230 ,97687 ,408,35620, ,1,8817,1,2,12,Edison township,28,28,13540415,0,0,0,0,0,0,1,22,319030,28,28,13540415,0,0,0,0,0,0,1,22,319030,34|132000,2010,northeast
2010,34,135000,39,1715,21000 ,21000 ,120568 ,408,35620, , ,7201,1,2,9,Elizabeth,4,4,834697,24,48,3642845,2,7,423421,5,76,6636850,0,0,0,18,36,2775150,1,4,256000,5,76,6636850,34|135000,2010,northeast
2010,34,138000,3,1727,21300 ,21300 ,18925 ,408,35620, , ,7407,1,2,12,Elmwood Park borough,4,4,798300,2,4,525800,0,0,0,0,0,0,4,4,798300,2,4,525800,0,0,0,0,0,0,34|138000,2010,northeast
2010,34,140000,3,1735,21450 ,21450 ,7197 ,408,35620, , ,7630,1,2,4,Emerson borough,10,10,2492776,0,0,0,0,0,0,2,23,2275556,4,4,1218500,0,0,0,0,0,0,1,18,1720000,34|140000,2010,northeast
2010,34,141000,3,1740,21480 ,21480 ,26203 ,408,35620, , ,7631,1,2,4,Englewood,12,12,8424467,0,0,0,0,0,0,7,36,3366624,5,5,3378544,0,0,0,0,0,0,0,0,0,34|141000,2010,northeast
2010,34,142000,3,1745,21510 ,21510 ,5322 ,408,35620, , ,7632,1,2,10,Englewood Cliffs borough,15,15,10501115,0,0,0,0,0,0,0,0,0,11,11,7506300,0,0,0,0,0,0,0,0,0,34|142000,2010,northeast
2010,34,143000,25,1750,21570 ,21570 ,1764 ,408,35620, , ,7726,1,2,12,Englishtown borough,4,4,1003135,0,0,0,0,0,0,2,24,300652,4,4,1003135,0,0,0,0,0,0,2,24,300652,34|143000,2010,northeast
2010,34,145000,13,1760,21840 ,21840 ,2162 ,408,35620, , ,7021,1,2,3,Essex Fells borough,9,9,2484167,0,0,0,3,9,1869810,0,0,0,1,1,854200,0,0,0,0,0,0,0,0,0,34|145000,2010,northeast
2010,34,149000,25,1785,22440 ,22440 ,5937 ,408,35620, , ,7701,1,2,12,Fair Haven borough,12,12,4698550,0,0,0,0,0,0,0,0,0,12,12,4698550,0,0,0,0,0,0,0,0,0,34|149000,2010,northeast
2010,34,150000,3,1790,22470 ,22470 ,31637 ,408,35620, , ,7410,1,2,3,Fair Lawn borough,12,12,2202404,0,0,0,0,0,0,1,17,3720000,3,3,468800,0,0,0,0,0,0,1,17,3720000,34|150000,2010,northeast
2010,34,152000,13,    ,  ,22385 ,7063 ,408,35620, , ,7006,1,2,12,Fairfield township,0,0,1674900,0,0,0,0,0,0,0,0,0,0,0,1674900,0,0,0,0,0,0,0,0,0,34|152000,2010,northeast
2010,34,153000,3,1795,22560 ,22560 ,13255 ,408,35620, , ,7022,1,2,4,Fairview borough,4,4,906314,7,14,2225913,2,6,706000,0,0,0,0,0,0,4,8,1464400,0,0,0,0,0,0,34|153000,2010,northeast
2010,34,154000,39,1805,22860 ,22860 ,7174 ,408,35620, , ,70231397,1,2,6,Fanwood borough,9,9,1508624,0,0,0,0,0,0,0,0,0,8,8,1310224,0,0,0,0,0,0,0,0,0,34|154000,2010,northeast
2010,34,155000,35,1810,22890 ,22890 ,859 ,408,35620, , ,7931,1,2,12,Far Hills borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|155000,2010,northeast
2010,34,156000,25,1815,22950 ,22950 ,1587 ,408,35620, , ,77271202,1,2,10,Farmingdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|156000,2010,northeast
2010,34,158000,19,1825,23700 ,23700 ,4200 ,408,35620, , ,8822,1,2,2,Flemington borough,7,7,430000,0,0,0,0,0,0,4,20,813580,7,7,430000,0,0,0,0,0,0,0,0,0,34|158000,2010,northeast
2010,34,160000,27,1840,23910 ,23910 ,8857 ,408,35620, , ,7932,1,2,10,Florham Park borough,23,23,7049663,0,0,0,0,0,0,0,0,0,20,20,6041004,0,0,0,0,0,0,0,0,0,34|160000,2010,northeast
2010,34,162000,3,1850,24420 ,24420 ,35461 ,408,35620, , ,7024,1,2,12,Fort Lee borough,22,22,11688750,7,14,2898600,1,4,595000,0,0,0,22,22,11688750,7,14,2898600,1,4,595000,0,0,0,34|162000,2010,northeast
2010,34,163000,37,    ,  ,24810 ,5420 ,408,35620, , ,78222023,1,2,7,Frankford township,17,17,4210412,0,0,0,0,0,0,0,0,0,10,10,2428450,0,0,0,0,0,0,0,0,0,34|163000,2010,northeast
2010,34,164000,3,1885,24990 ,24990 ,10422 ,408,35620, , ,7417,1,2,12,Franklin Lakes borough,12,12,10914000,0,0,0,0,0,0,0,0,0,12,12,10914000,0,0,0,0,0,0,0,0,0,34|164000,2010,northeast
2010,34,165000,37,1875,24930 ,24930 ,5160 ,408,35620, , ,7416,1,2,12,Franklin borough,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0,34|165000,2010,northeast
2010,34,167000,19,    ,  ,24870 ,2990 ,408,35620, , ,8867,1,2,12,Franklin township,1,1,211929,0,0,0,0,0,0,0,0,0,1,1,211929,0,0,0,0,0,0,0,0,0,34|167000,2010,northeast
2010,34,168000,35,    ,  ,24900 ,50903 ,408,35620, , ,8873,1,2,12,Franklin township,152,152,13304427,38,76,7969500,0,0,0,1,70,4250000,152,152,13304427,38,76,7969500,0,0,0,1,70,4250000,34|168000,2010,northeast
2010,34,170000,37,    ,  ,25140 ,2860 ,408,35620, , ,7860,1,2,12,Fredon township,0,0,221300,0,0,0,0,0,0,0,0,0,0,0,221300,0,0,0,0,0,0,0,0,0,34|170000,2010,northeast
2010,34,171000,25,1895,25200 ,25200 ,10976 ,408,35620, , ,7728,1,2,2,Freehold borough,11,11,1153122,0,0,0,0,0,0,1,5,500,2,2,175197,0,0,0,0,0,0,0,0,0,34|171000,2010,northeast
2010,34,172000,25,    ,  ,25230 ,31537 ,408,35620, , ,77283099,1,2,10,Freehold township,0,0,2356266,0,0,0,0,0,0,2,41,4516128,0,0,2356266,0,0,0,0,0,0,2,41,4516128,34|172000,2010,northeast
2010,34,174000,19,1910,25350 ,25350 ,1488 ,408,35620, , ,8825,1,2,12,Frenchtown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|174000,2010,northeast
2010,34,176000,3,1920,25770 ,25770 ,29786 ,408,35620, , ,7026,1,2,12,Garfield,17,17,1565668,2,4,390600,0,0,0,0,0,0,17,17,1565668,2,4,390600,0,0,0,0,0,0,34|176000,2010,northeast
2010,34,177000,39,1925,25800 ,25800 ,4153 ,408,35620, , ,7027,1,2,0,Garwood borough,21,21,2552940,0,0,0,0,0,0,6,30,1066852,0,0,0,0,0,0,0,0,0,0,0,0,34|177000,2010,northeast
2010,34,180000,19,1955,26550 ,26550 ,1902 ,408,35620, , ,8826,1,2,12,Glen Gardner borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|180000,2010,northeast
2010,34,181000,13,1960,26610 ,26610 ,7271 ,408,35620, , ,7028,1,2,4,Glen Ridge borough,6,6,318580,0,0,0,0,0,0,0,0,0,6,6,318580,0,0,0,0,0,0,0,0,0,34|181000,2010,northeast
2010,34,182000,3,1965,26640 ,26640 ,11546 ,408,35620, , ,7452,1,2,0,Glen Rock borough,11,11,4418585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|182000,2010,northeast
2010,34,186000,35,    ,  ,27510 ,5654 ,408,35620, , ,8812,1,2,12,Green Brook township,2,2,411929,0,0,0,0,0,0,0,0,0,2,2,411929,0,0,0,0,0,0,0,0,0,34|186000,2010,northeast
2010,34,187000,37,    ,  ,27420 ,3220 ,408,35620, , ,7879,1,2,1,Green township,17,17,3969132,0,0,0,0,0,0,0,0,0,1,1,304000,0,0,0,0,0,0,0,0,0,34|187000,2010,northeast
2010,34,191000,17,2005,28650 ,28650 ,10807 ,408,35620, , ,7093,1,2,12,Guttenberg town,0,0,0,1,2,200000,0,0,0,0,0,0,0,0,0,1,2,200000,0,0,0,0,0,0,34|191000,2010,northeast
2010,34,192000,3,2010,28680 ,28680 ,42677 ,408,35620, , ,7601,1,2,12,Hackensack,2,2,259000,1,2,12000,1,3,275000,0,0,0,2,2,259000,1,2,12000,1,3,275000,0,0,0,34|192000,2010,northeast
2010,34,198000,31,2040,29070 ,29070 ,8252 ,408,35620, , ,7508,1,2,1,Haledon borough,20,20,2182290,3,6,549000,0,0,0,3,15,170976,0,0,0,1,2,155000,0,0,0,0,0,0,34|198000,2010,northeast
2010,34,199000,37,2045,29220 ,29220 ,3105 ,408,35620, , ,7419,1,2,12,Hamburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|199000,2010,northeast
2010,34,203000,19,2070,29460 ,29460 ,1546 ,408,35620, , ,8827,1,2,12,Hampton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|203000,2010,northeast
2010,34,204000,37,    ,  ,29490 ,4943 ,408,35620, , ,7860,1,2,9,Hampton township,3,3,714925,0,0,0,0,0,0,0,0,0,3,3,714925,0,0,0,0,0,0,0,0,0,34|204000,2010,northeast
2010,34,205000,27,    ,  ,29550 ,12898 ,408,35620, , ,7981,1,2,12,Hanover township,20,20,3407390,0,0,0,0,0,0,2,19,808675,20,20,3407390,0,0,0,0,0,0,2,19,808675,34|205000,2010,northeast
2010,34,206000,27,    ,  ,29700 ,3180 ,408,35620, , ,79762012,1,2,12,Harding township,8,8,4920600,0,0,0,0,0,0,0,0,0,8,8,4920600,0,0,0,0,0,0,0,0,0,34|206000,2010,northeast
2010,34,208000,37,    ,  ,29850 ,6171 ,408,35620, , ,7460,1,2,12,Hardyston township,9,9,1514438,0,0,0,0,0,0,0,0,0,9,9,1514438,0,0,0,0,0,0,0,0,0,34|208000,2010,northeast
2010,34,210000,3,2105,30150 ,30150 ,4740 ,408,35620, , ,7640,1,2,2,Harrington Park borough,21,21,3368400,0,0,0,0,0,0,0,0,0,12,12,628200,0,0,0,0,0,0,0,0,0,34|210000,2010,northeast
2010,34,211000,17,2115,30210 ,30210 ,14424 ,408,35620, , ,7029,1,2,12,Harrison town,2,2,336500,1,2,222000,2,6,50000,0,0,0,2,2,336500,1,2,222000,2,6,50000,0,0,0,34|211000,2010,northeast
2010,34,213000,29,2120,30390 ,30390 ,359 ,408,35620, , ,8008,1,2,12,Harvey Cedars borough,8,8,2955125,0,0,0,0,0,0,0,0,0,8,8,2955125,0,0,0,0,0,0,0,0,0,34|213000,2010,northeast
2010,34,214000,3,2125,30420 ,30420 ,11662 ,408,35620, , ,7604,1,2,12,Hasbrouck Heights borough,6,6,1521512,0,0,0,0,0,0,0,0,0,6,6,1521512,0,0,0,0,0,0,0,0,0,34|214000,2010,northeast
