Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2007,34,46000,31,1240,06340 ,06340 ,7610 ,408,35620, , ,7403,1,2,12,Bloomingdale borough,2,2,221300,0,0,0,0,0,0,0,0,0,2,2,221300,0,0,0,0,0,0,0,0,0,34|46000,2007,northeast
2007,34,47000,19,1245,06370 ,06370 ,886 ,408,35620, , ,8804,1,2,11,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|47000,2007,northeast
2007,34,48000,3,1250,06490 ,06490 ,8249 ,408,35620, , ,7603,1,2,1,Bogota borough,4,4,666940,0,0,0,0,0,0,0,0,0,1,1,200500,0,0,0,0,0,0,0,0,0,34|48000,2007,northeast
2007,34,49000,27,1260,06610 ,06610 ,8496 ,408,35620, , ,7005,1,2,6,Boonton town,23,23,2677058,0,0,0,0,0,0,0,0,0,16,16,1750000,0,0,0,0,0,0,0,0,0,34|49000,2007,northeast
2007,34,50000,27,    ,  ,06640 ,4287 ,408,35620, , ,7005,1,2,3,Boonton township,47,47,20747388,0,0,0,0,0,0,0,0,0,31,31,16122900,0,0,0,0,0,0,0,0,0,34|50000,2007,northeast
2007,34,53000,35,1275,06790 ,06790 ,10155 ,408,35620, , ,8805,1,2,3,Bound Brook borough,50,50,3070427,0,0,0,0,0,0,7,36,3974998,50,50,3070427,0,0,0,0,0,0,0,0,0,34|53000,2007,northeast
2007,34,54000,25,1280,06970 ,06970 ,4793 ,408,35620, , ,7720,1,2,6,Bradley Beach borough,20,20,2932502,0,0,0,0,0,0,3,25,3153810,10,10,1598340,0,0,0,0,0,0,1,15,2500000,34|54000,2007,northeast
2007,34,55000,35,    ,  ,07180 ,14566 ,408,35620, , ,8876,1,2,12,Branchburg township,7,7,2314104,0,0,0,0,0,0,1,24,500000,7,7,2314104,0,0,0,0,0,0,1,24,500000,34|55000,2007,northeast
2007,34,56000,37,1295,07300 ,07300 ,845 ,408,35620, , ,7826,1,2,12,Branchville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|56000,2007,northeast
2007,34,57000,29,    ,  ,07420 ,76119 ,408,35620, , ,8723,1,2,12,Brick township,111,111,22640983,0,0,0,0,0,0,0,0,0,111,111,22640983,0,0,0,0,0,0,0,0,0,34|57000,2007,northeast
2007,34,59000,35,    ,  ,07720 ,42940 ,408,35620, , ,8807,1,2,12,Bridgewater township,26,26,6169035,0,0,0,0,0,0,2,20,3239555,26,26,6169035,0,0,0,0,0,0,2,20,3239555,34|59000,2007,northeast
2007,34,60000,25,1320,07750 ,07750 ,4893 ,408,35620, , ,8730,1,2,8,Brielle borough,17,17,4712792,0,0,0,0,0,0,0,0,0,10,10,2808600,0,0,0,0,0,0,0,0,0,34|60000,2007,northeast
2007,34,68000,27,1365,09040 ,09040 ,7420 ,408,35620, , ,7405,1,2,12,Butler borough,38,38,3755350,0,0,0,0,0,0,0,0,0,38,38,3755350,0,0,0,0,0,0,0,0,0,34|68000,2007,northeast
2007,34,69000,37,    ,  ,09160 ,8254 ,408,35620, , ,7874,1,2,7,Byram township,15,15,4984334,0,0,0,0,0,0,0,0,0,10,10,3845800,0,0,0,0,0,0,0,0,0,34|69000,2007,northeast
2007,34,70000,13,1380,09250 ,09250 ,7584 ,408,35620, , ,7006,1,2,12,Caldwell borough,1,1,54500,0,0,0,0,0,0,0,0,0,1,1,54500,0,0,0,0,0,0,0,0,0,34|70000,2007,northeast
2007,34,71000,19,1385,09280 ,09280 ,1055 ,408,35620, , ,7830,1,2,12,Califon borough,2,2,507300,0,0,0,0,0,0,0,0,0,2,2,507300,0,0,0,0,0,0,0,0,0,34|71000,2007,northeast
2007,34,77000,3,1410,10480 ,10480 ,5917 ,408,35620, , ,7072,1,2,6,Carlstadt borough,3,3,466622,10,20,1626667,0,0,0,0,0,0,2,2,320000,6,12,930000,0,0,0,0,0,0,34|77000,2007,northeast
2007,34,79000,23,1415,10750 ,10750 ,20709 ,408,35620, , ,7008,1,2,8,Carteret borough,26,26,5012640,3,6,383466,0,0,0,8,252,11459512,16,16,3692500,1,2,208000,0,0,0,4,192,11140114,34|79000,2007,northeast
2007,34,80000,13,    ,  ,11200 ,12300 ,408,35620, , ,7009,1,2,3,Cedar Grove township,20,20,4847863,0,0,0,0,0,0,4,21,2501297,4,4,943000,0,0,0,0,0,0,0,0,0,34|80000,2007,northeast
2007,34,81000,27,1435,12100 ,12100 ,8460 ,408,35620, , ,7928,1,2,6,Chatham borough,10,10,3162260,0,0,0,0,0,0,0,0,0,6,6,2297500,0,0,0,0,0,0,0,0,0,34|81000,2007,northeast
2007,34,82000,27,    ,  ,12130 ,10086 ,408,35620, , ,7928,1,2,11,Chatham township,29,29,11658455,0,0,0,0,0,0,0,0,0,26,26,10379811,0,0,0,0,0,0,0,0,0,34|82000,2007,northeast
2007,34,85000,27,1450,12580 ,12580 ,1635 ,408,35620, , ,7930,1,2,6,Chester borough,7,7,743300,0,0,0,1,4,317600,1,5,392000,6,6,422500,0,0,0,1,4,317600,1,5,392000,34|85000,2007,northeast
2007,34,86000,27,    ,  ,12610 ,7282 ,408,35620, , ,7930,1,2,12,Chester township,11,11,5380800,0,0,0,0,0,0,0,0,0,11,11,5380800,0,0,0,0,0,0,0,0,0,34|86000,2007,northeast
2007,34,89000,39,    ,  ,13150 ,14597 ,408,35620, , ,7066,1,2,7,Clark township,23,23,5865368,0,0,0,0,0,0,0,0,0,15,15,4483900,0,0,0,0,0,0,0,0,0,34|89000,2007,northeast
2007,34,92000,3,1485,13570 ,13570 ,23007 ,408,35620, , ,7010,1,2,6,Cliffside Park borough,27,27,5377819,2,4,841802,1,3,347571,3,77,1044400,13,13,2763991,1,2,509000,0,0,0,1,65,250000,34|92000,2007,northeast
2007,34,93000,31,1490,13690 ,13690 ,78672 ,408,35620, , ,7011,1,2,6,Clifton,19,19,3242996,0,0,0,0,0,0,6,52,3395052,13,13,2066910,0,0,0,0,0,0,1,24,1538400,34|93000,2007,northeast
2007,34,94000,19,1495,13720 ,13720 ,2632 ,408,35620, , ,8809,1,2,1,Clinton town,0,0,4820,0,0,0,0,0,0,0,0,0,0,0,4820,0,0,0,0,0,0,0,0,0,34|94000,2007,northeast
2007,34,95000,19,    ,  ,13750 ,12957 ,408,35620, , ,8801,1,2,12,Clinton township,6,6,2306644,0,0,0,0,0,0,0,0,0,6,6,2306644,0,0,0,0,0,0,0,0,0,34|95000,2007,northeast
2007,34,96000,3,1505,13810 ,13810 ,8383 ,408,35620, , ,7624,1,2,10,Closter borough,20,20,10237553,0,0,0,0,0,0,0,0,0,17,17,8860901,0,0,0,0,0,0,0,0,0,34|96000,2007,northeast
2007,34,98000,25,    ,  ,14560 ,12331 ,408,35620, , ,7722,1,2,12,Colts Neck township,13,13,7647801,0,0,0,0,0,0,0,0,0,13,13,7647801,0,0,0,0,0,0,0,0,0,34|98000,2007,northeast
2007,34,101000,23,    ,  ,15550 ,3227 ,408,35620, , ,8512,1,2,12,Cranbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|101000,2007,northeast
2007,34,102000,39,    ,  ,15640 ,22578 ,408,35620, , ,7016,1,2,9,Cranford township,23,23,3419897,0,0,0,0,0,0,1,5,306500,19,19,2965541,0,0,0,0,0,0,1,5,306500,34|102000,2007,northeast
2007,34,103000,3,1540,15820 ,15820 ,7746 ,408,35620, , ,7626,1,2,12,Cresskill borough,11,11,4552750,0,0,0,0,0,0,2,40,3460000,11,11,4552750,0,0,0,0,0,0,2,40,3460000,34|103000,2007,northeast
2007,34,105000,25,1545,16660 ,16660 ,1070 ,408,35620, , ,7723,1,2,12,Deal borough,6,6,1110000,0,0,0,0,0,0,0,0,0,6,6,1110000,0,0,0,0,0,0,0,0,0,34|105000,2007,northeast
2007,34,108000,19,    ,  ,17170 ,4478 ,408,35620, , ,8557,1,2,8,Delaware township,9,9,2799263,0,0,0,0,0,0,0,0,0,6,6,1952700,0,0,0,0,0,0,0,0,0,34|108000,2007,northeast
2007,34,110000,3,1585,17530 ,17530 ,4845 ,408,35620, , ,7627,1,2,10,Demarest borough,19,19,11957201,0,0,0,0,0,0,0,0,0,13,13,9210800,0,0,0,0,0,0,0,0,0,34|110000,2007,northeast
2007,34,112000,27,    ,  ,17650 ,15824 ,408,35620, , ,7834,1,2,12,Denville township,15,15,3441400,0,0,0,5,16,2976000,0,0,0,15,15,3441400,0,0,0,5,16,2976000,0,0,0,34|112000,2007,northeast
2007,34,114000,27,1605,18070 ,18070 ,18188 ,408,35620,2, ,7801,1,2,12,Dover town,5,5,567175,0,0,0,0,0,0,0,0,0,5,5,567175,0,0,0,0,0,0,0,0,0,34|114000,2007,northeast
2007,34,115000,29,    ,  ,73125 ,89706 ,408,35620,2, ,8753,1,2,12,Toms River township,184,184,24063756,0,0,0,49,156,11117753,11,110,1999997,184,184,24063756,0,0,0,49,156,11117753,11,110,1999997,34|115000,2007,northeast
2007,34,117000,3,1620,18400 ,18400 ,17503 ,408,35620, , ,7628,1,2,12,Dumont borough,10,10,2275280,0,0,0,0,0,0,0,0,0,10,10,2275280,0,0,0,0,0,0,0,0,0,34|117000,2007,northeast
2007,34,118000,23,1625,18490 ,18490 ,6823 ,408,35620, , ,8812,1,2,2,Dunellen borough,7,7,692870,0,0,0,0,0,0,4,20,1111112,2,2,170000,0,0,0,0,0,0,0,0,0,34|118000,2007,northeast
2007,34,119000,29,    ,  ,18670 ,1441 ,408,35620, , ,80503329,1,2,9,Eagleswood township,17,17,3706181,0,0,0,0,0,0,0,0,0,13,13,2810757,0,0,0,0,0,0,0,0,0,34|119000,2007,northeast
2007,34,120000,19,    ,  ,18820 ,4455 ,408,35620, , ,8551,1,2,3,East Amwell township,9,9,2799238,0,0,0,0,0,0,0,0,0,3,3,494000,0,0,0,0,0,0,0,0,0,34|120000,2007,northeast
2007,34,121000,23,    ,  ,19000 ,46756 ,408,35620, , ,8816,1,2,12,East Brunswick township,16,16,2873400,0,0,0,0,0,0,0,0,0,16,16,2873400,0,0,0,0,0,0,0,0,0,34|121000,2007,northeast
2007,34,123000,27,    ,  ,19210 ,11393 ,408,35620, , ,7936,1,2,6,East Hanover township,16,16,2996508,0,0,0,0,0,0,0,0,0,7,7,1316800,0,0,0,0,0,0,0,0,0,34|123000,2007,northeast
2007,34,124000,17,1660,19360 ,19360 ,2377 ,408,35620, , ,7029,1,2,12,East Newark borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|124000,2007,northeast
2007,34,125000,13,1665,19390 ,19390 ,69824 ,408,35620, , ,7019,1,2,12,East Orange,40,40,5162150,38,76,6487350,5,15,979000,0,0,0,40,40,5162150,38,76,6487350,5,15,979000,0,0,0,34|125000,2007,northeast
2007,34,126000,3,1675,19510 ,19510 ,8716 ,408,35620, , ,7073,1,2,12,East Rutherford borough,0,0,489000,0,0,0,0,0,0,3,622,71165975,0,0,489000,0,0,0,0,0,0,3,622,71165975,34|126000,2007,northeast
2007,34,129000,25,1685,19840 ,19840 ,14008 ,408,35620, , ,7724,1,2,4,Eatontown borough,17,17,2347366,0,0,0,0,0,0,3,72,6061500,5,5,360700,0,0,0,0,0,0,3,72,6061500,34|129000,2007,northeast
2007,34,131000,3,1690,20020 ,20020 ,7677 ,408,35620, , ,7020,1,2,12,Edgewater borough,8,8,2183724,7,14,2720700,2,6,730000,3,49,1442000,8,8,2183724,7,14,2720700,2,6,730000,3,49,1442000,34|131000,2007,northeast
2007,34,132000,23,    ,  ,20230 ,97687 ,408,35620, ,1,8817,1,2,12,Edison township,33,33,15247831,1,2,130000,3,9,537000,9,45,1149000,33,33,15247831,1,2,130000,3,9,537000,9,45,1149000,34|132000,2007,northeast
2007,34,135000,39,1715,21000 ,21000 ,120568 ,408,35620, , ,7201,1,2,12,Elizabeth,6,6,406700,143,286,21140460,7,21,1209950,3,24,923650,6,6,406700,143,286,21140460,7,21,1209950,3,24,923650,34|135000,2007,northeast
2007,34,138000,3,1727,21300 ,21300 ,18925 ,408,35620, , ,7407,1,2,10,Elmwood Park borough,3,3,612500,7,14,1463000,0,0,0,0,0,0,3,3,612500,7,14,1463000,0,0,0,0,0,0,34|138000,2007,northeast
2007,34,140000,3,1735,21450 ,21450 ,7197 ,408,35620, , ,7630,1,2,4,Emerson borough,12,12,2540218,0,0,0,0,0,0,3,15,1666668,8,8,1865175,0,0,0,0,0,0,0,0,0,34|140000,2007,northeast
2007,34,141000,3,1740,21480 ,21480 ,26203 ,408,35620, , ,7631,1,2,7,Englewood,15,15,8721868,0,0,0,0,0,0,8,512,47420015,9,9,5518670,0,0,0,0,0,0,3,378,33756000,34|141000,2007,northeast
2007,34,142000,3,1745,21510 ,21510 ,5322 ,408,35620, , ,7632,1,2,10,Englewood Cliffs borough,29,29,23524544,0,0,0,0,0,0,0,0,0,25,25,21134600,0,0,0,0,0,0,0,0,0,34|142000,2007,northeast
2007,34,143000,25,1750,21570 ,21570 ,1764 ,408,35620, , ,7726,1,2,5,Englishtown borough,14,14,1369807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|143000,2007,northeast
2007,34,145000,13,1760,21840 ,21840 ,2162 ,408,35620, , ,7021,1,2,4,Essex Fells borough,2,2,1854025,0,0,0,10,40,8310270,0,0,0,1,1,768500,0,0,0,10,40,8310270,0,0,0,34|145000,2007,northeast
2007,34,149000,25,1785,22440 ,22440 ,5937 ,408,35620, , ,7701,1,2,9,Fair Haven borough,13,13,3675664,0,0,0,0,0,0,0,0,0,10,10,2915000,0,0,0,0,0,0,0,0,0,34|149000,2007,northeast
2007,34,150000,3,1790,22470 ,22470 ,31637 ,408,35620, , ,7410,1,2,5,Fair Lawn borough,11,11,1882157,0,0,0,0,0,0,0,0,0,8,8,1243890,0,0,0,0,0,0,0,0,0,34|150000,2007,northeast
2007,34,152000,13,    ,  ,22385 ,7063 ,408,35620, , ,7006,1,2,12,Fairfield township,7,7,2617850,0,0,0,0,0,0,0,0,0,7,7,2617850,0,0,0,0,0,0,0,0,0,34|152000,2007,northeast
2007,34,153000,3,1795,22560 ,22560 ,13255 ,408,35620, , ,7022,1,2,6,Fairview borough,5,5,846068,15,30,4580534,4,13,1985750,0,0,0,2,2,473000,7,14,2269702,4,13,1985750,0,0,0,34|153000,2007,northeast
2007,34,154000,39,1805,22860 ,22860 ,7174 ,408,35620, , ,70231397,1,2,3,Fanwood borough,9,9,1785604,0,0,0,0,0,0,0,0,0,3,3,730100,0,0,0,0,0,0,0,0,0,34|154000,2007,northeast
2007,34,155000,35,1810,22890 ,22890 ,859 ,408,35620, , ,7931,1,2,12,Far Hills borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|155000,2007,northeast
2007,34,156000,25,1815,22950 ,22950 ,1587 ,408,35620, , ,7727,1,2,11,Farmingdale borough,2,2,121167,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0,34|156000,2007,northeast
2007,34,158000,19,1825,23700 ,23700 ,4200 ,408,35620, , ,8822,1,2,0,Flemington borough,0,0,0,0,0,0,0,0,0,7,37,1567083,0,0,0,0,0,0,0,0,0,0,0,0,34|158000,2007,northeast
2007,34,160000,27,1840,23910 ,23910 ,8857 ,408,35620, , ,7932,1,2,10,Florham Park borough,25,25,8360931,0,0,0,0,0,0,0,0,0,23,23,7764100,0,0,0,0,0,0,0,0,0,34|160000,2007,northeast
2007,34,162000,3,1850,24420 ,24420 ,35461 ,408,35620, , ,7024,1,2,12,Fort Lee borough,15,15,5921950,9,18,3546000,0,0,0,0,0,0,15,15,5921950,9,18,3546000,0,0,0,0,0,0,34|162000,2007,northeast
2007,34,163000,37,    ,  ,24810 ,5420 ,408,35620, , ,78222023,1,2,6,Frankford township,19,19,4460767,0,0,0,0,0,0,0,0,0,12,12,2940613,0,0,0,0,0,0,0,0,0,34|163000,2007,northeast
2007,34,164000,3,1885,24990 ,24990 ,10422 ,408,35620, , ,7417,1,2,10,Franklin Lakes borough,32,32,26889368,0,0,0,0,0,0,2,15,976350,27,27,23327890,0,0,0,0,0,0,0,0,0,34|164000,2007,northeast
2007,34,165000,37,1875,24930 ,24930 ,5160 ,408,35620, , ,7416,1,2,2,Franklin borough,10,10,1235912,0,0,0,0,0,0,0,0,0,3,3,385510,0,0,0,0,0,0,0,0,0,34|165000,2007,northeast
2007,34,167000,19,    ,  ,24870 ,2990 ,408,35620, , ,8867,1,2,12,Franklin township,11,11,2597295,21,42,5250000,0,0,0,0,0,0,11,11,2597295,21,42,5250000,0,0,0,0,0,0,34|167000,2007,northeast
2007,34,168000,35,    ,  ,24900 ,50903 ,408,35620, , ,8873,1,2,12,Franklin township,159,159,19345941,0,0,0,1,3,91000,1,27,91001,159,159,19345941,0,0,0,1,3,91000,1,27,91001,34|168000,2007,northeast
2007,34,170000,37,    ,  ,25140 ,2860 ,408,35620, , ,7860,1,2,5,Fredon township,10,10,2262145,0,0,0,0,0,0,0,0,0,0,0,234230,0,0,0,0,0,0,0,0,0,34|170000,2007,northeast
2007,34,171000,25,1895,25200 ,25200 ,10976 ,408,35620, , ,7728,1,2,2,Freehold borough,11,11,1216432,0,0,0,0,0,0,1,5,500,2,2,319060,0,0,0,0,0,0,1,5,500,34|171000,2007,northeast
2007,34,172000,25,    ,  ,25230 ,31537 ,408,35620, , ,77283099,1,2,10,Freehold township,15,15,9080569,0,0,0,0,0,0,2,12,200520,12,12,7545486,0,0,0,0,0,0,0,0,0,34|172000,2007,northeast
2007,34,174000,19,1910,25350 ,25350 ,1488 ,408,35620, , ,8825,1,2,12,Frenchtown borough,1,1,106000,0,0,0,0,0,0,0,0,0,1,1,106000,0,0,0,0,0,0,0,0,0,34|174000,2007,northeast
2007,34,176000,3,1920,25770 ,25770 ,29786 ,408,35620, , ,7026,1,2,12,Garfield,7,7,528000,5,10,950455,0,0,0,0,0,0,7,7,528000,5,10,950455,0,0,0,0,0,0,34|176000,2007,northeast
2007,34,177000,39,1925,25800 ,25800 ,4153 ,408,35620, , ,7027,1,2,3,Garwood borough,22,22,3679295,0,0,0,0,0,0,5,39,1454545,1,1,327800,0,0,0,0,0,0,1,19,1000001,34|177000,2007,northeast
2007,34,180000,19,1955,26550 ,26550 ,1902 ,408,35620, , ,8826,1,2,12,Glen Gardner borough,1,1,121500,0,0,0,0,0,0,0,0,0,1,1,121500,0,0,0,0,0,0,0,0,0,34|180000,2007,northeast
2007,34,181000,13,1960,26610 ,26610 ,7271 ,408,35620, , ,7028,1,2,2,Glen Ridge borough,2,2,43800,0,0,0,0,0,0,0,0,0,2,2,43800,0,0,0,0,0,0,0,0,0,34|181000,2007,northeast
2007,34,182000,3,1965,26640 ,26640 ,11546 ,408,35620, , ,7452,1,2,5,Glen Rock borough,8,8,2883157,0,0,0,0,0,0,0,0,0,6,6,2155430,0,0,0,0,0,0,0,0,0,34|182000,2007,northeast
2007,34,186000,35,    ,  ,27510 ,5654 ,408,35620, , ,8812,1,2,12,Green Brook township,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0,34|186000,2007,northeast
2007,34,187000,37,    ,  ,27420 ,3220 ,408,35620, , ,7879,1,2,4,Green township,32,32,6886540,0,0,0,0,0,0,0,0,0,22,22,4437500,0,0,0,0,0,0,0,0,0,34|187000,2007,northeast
2007,34,191000,17,2005,28650 ,28650 ,10807 ,408,35620, , ,7093,1,2,5,Guttenberg town,4,4,616929,7,14,1452472,0,0,0,3,25,1556308,1,1,293000,5,10,995500,0,0,0,2,20,1090000,34|191000,2007,northeast
2007,34,192000,3,2010,28680 ,28680 ,42677 ,408,35620, , ,7601,1,2,12,Hackensack,3,3,463300,7,14,930000,0,0,0,1,34,1220000,3,3,463300,7,14,930000,0,0,0,1,34,1220000,34|192000,2007,northeast
2007,34,198000,31,2040,29070 ,29070 ,8252 ,408,35620, , ,7508,1,2,3,Haledon borough,7,7,1148720,2,4,388000,0,0,0,7,58,683334,2,2,260000,1,2,265000,0,0,0,1,24,400000,34|198000,2007,northeast
2007,34,199000,37,2045,29220 ,29220 ,3105 ,408,35620, , ,7419,1,2,12,Hamburg borough,6,6,1222782,0,0,0,0,0,0,0,0,0,6,6,1222782,0,0,0,0,0,0,0,0,0,34|199000,2007,northeast
2007,34,203000,19,2070,29460 ,29460 ,1546 ,408,35620, , ,8827,1,2,12,Hampton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|203000,2007,northeast
2007,34,204000,37,    ,  ,29490 ,4943 ,408,35620, , ,7860,1,2,9,Hampton township,5,5,817696,0,0,0,0,0,0,0,0,0,3,3,399200,0,0,0,0,0,0,0,0,0,34|204000,2007,northeast
2007,34,205000,27,    ,  ,29550 ,12898 ,408,35620, , ,7981,1,2,12,Hanover township,37,37,7026750,0,0,0,0,0,0,0,0,0,37,37,7026750,0,0,0,0,0,0,0,0,0,34|205000,2007,northeast
2007,34,206000,27,    ,  ,29700 ,3180 ,408,35620, , ,79762012,1,2,12,Harding township,9,9,16077000,0,0,0,0,0,0,0,0,0,9,9,16077000,0,0,0,0,0,0,0,0,0,34|206000,2007,northeast
2007,34,208000,37,    ,  ,29850 ,6171 ,408,35620, , ,7460,1,2,12,Hardyston township,12,12,2052700,0,0,0,0,0,0,0,0,0,12,12,2052700,0,0,0,0,0,0,0,0,0,34|208000,2007,northeast
2007,34,210000,3,2105,30150 ,30150 ,4740 ,408,35620, , ,7640,1,2,4,Harrington Park borough,11,11,3938256,0,0,0,0,0,0,0,0,0,5,5,1960020,0,0,0,0,0,0,0,0,0,34|210000,2007,northeast
2007,34,211000,17,2115,30210 ,30210 ,14424 ,408,35620, , ,7029,1,2,12,Harrison town,21,21,976300,8,16,1126500,0,0,0,3,482,4735000,21,21,976300,8,16,1126500,0,0,0,3,482,4735000,34|211000,2007,northeast
2007,34,213000,29,2120,30390 ,30390 ,359 ,408,35620, , ,8008,1,2,12,Harvey Cedars borough,7,7,2690400,0,0,0,0,0,0,0,0,0,7,7,2690400,0,0,0,0,0,0,0,0,0,34|213000,2007,northeast
2007,34,214000,3,2125,30420 ,30420 ,11662 ,408,35620, , ,7604,1,2,10,Hasbrouck Heights borough,11,11,2522977,0,0,0,0,0,0,0,0,0,8,8,1602650,0,0,0,0,0,0,0,0,0,34|214000,2007,northeast
2007,34,215000,3,2130,30540 ,30540 ,3390 ,408,35620, , ,7641,1,2,4,Haworth borough,12,12,5331922,0,0,0,0,0,0,0,0,0,6,6,2614860,0,0,0,0,0,0,0,0,0,34|215000,2007,northeast
2007,34,216000,31,2135,30570 ,30570 ,18218 ,408,35620, , ,7506,1,2,12,Hawthorne borough,4,4,873650,1,2,60000,0,0,0,0,0,0,4,4,873650,1,2,60000,0,0,0,0,0,0,34|216000,2007,northeast
2007,34,217000,25,    ,  ,30690 ,21378 ,408,35620, , ,7730,1,2,10,Hazlet township,22,22,3650952,0,0,0,0,0,0,0,0,0,19,19,3232500,0,0,0,0,0,0,0,0,0,34|217000,2007,northeast
2007,34,218000,23,2140,30840 ,30840 ,1825 ,408,35620, , ,8828,1,2,12,Helmetta borough,3,3,512000,0,0,0,0,0,0,0,0,0,3,3,512000,0,0,0,0,0,0,0,0,0,34|218000,2007,northeast
2007,34,220000,19,2145,31320 ,31320 ,3776 ,408,35620, , ,8829,1,2,7,High Bridge borough,2,2,355415,0,0,0,0,0,0,0,0,0,2,2,355415,0,0,0,0,0,0,0,0,0,34|220000,2007,northeast
2007,34,221000,23,2150,31470 ,31470 ,13999 ,408,35620, , ,8904,1,2,1,Highland Park borough,7,7,1019956,0,0,0,0,0,0,9,47,6423331,1,1,38000,0,0,0,0,0,0,0,0,0,34|221000,2007,northeast
2007,34,222000,25,2155,31500 ,31500 ,5097 ,408,35620, , ,7732,1,2,12,Highlands borough,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0,34|222000,2007,northeast
2007,34,224000,35,    ,  ,31890 ,36634 ,408,35620, , ,8844,1,2,12,Hillsborough township,165,165,33319860,4,8,1938545,2,7,1095705,1,6,1306410,165,165,33319860,4,8,1938545,2,7,1095705,1,6,1306410,34|224000,2007,northeast
2007,34,225000,3,2170,31920 ,31920 ,10087 ,408,35620, , ,7642,1,2,12,Hillsdale borough,1,1,687300,0,0,0,0,0,0,1,10,2150000,1,1,687300,0,0,0,0,0,0,1,10,2150000,34|225000,2007,northeast
2007,34,226000,39,    ,  ,31980 ,21747 ,408,35620, , ,7205,1,2,12,Hillside township,5,5,708000,2,4,289000,0,0,0,0,0,0,5,5,708000,2,4,289000,0,0,0,0,0,0,34|226000,2007,northeast
2007,34,227000,3,2190,32310 ,32310 ,4060 ,408,35620, , ,7423,1,2,3,Ho-Ho-Kus borough,6,6,1730974,0,0,0,0,0,0,0,0,0,3,3,660994,0,0,0,0,0,0,0,0,0,34|227000,2007,northeast
2007,34,228000,17,2185,32250 ,32250 ,38577 ,408,35620, , ,70304585,1,2,12,Hoboken,0,0,0,1,2,10000,9,34,6711359,11,358,78261635,0,0,0,1,2,10000,9,34,6711359,11,358,78261635,34|228000,2007,northeast
2007,34,229000,19,    ,  ,32460 ,5124 ,408,35620, , ,8848,1,2,12,Holland township,6,6,952075,0,0,0,0,0,0,0,0,0,6,6,952075,0,0,0,0,0,0,0,0,0,34|229000,2007,northeast
2007,34,230000,25,    ,  ,32640 ,15781 ,408,35620, , ,7733,1,2,12,Holmdel township,25,25,16215320,0,0,0,0,0,0,0,0,0,25,25,16215320,0,0,0,0,0,0,0,0,0,34|230000,2007,northeast
2007,34,231000,37,2215,32910 ,32910 ,15888 ,408,35620, , ,7843,1,2,7,Hopatcong borough,18,18,2564155,0,0,0,0,0,0,0,0,0,10,10,1309856,0,0,0,0,0,0,0,0,0,34|231000,2007,northeast
2007,34,236000,25,    ,  ,33300 ,48903 ,408,35620, , ,7731,1,2,12,Howell township,114,114,17553664,0,0,0,0,0,0,0,0,0,114,114,17553664,0,0,0,0,0,0,0,0,0,34|236000,2007,northeast
2007,34,240000,25,2255,34200 ,34200 ,900 ,408,35620, , ,7712,1,2,12,Interlaken borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|240000,2007,northeast
2007,34,241000,13,    ,  ,34450 ,60695 ,408,35620, , ,7111,1,2,12,Irvington township,2,2,300697,16,32,2842525,1,3,329600,1,11,124900,2,2,300697,16,32,2842525,1,3,329600,1,11,124900,34|241000,2007,northeast
2007,34,242000,29,2270,34530 ,34530 ,1751 ,408,35620, , ,8732,1,2,0,Island Heights borough,9,9,696213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|242000,2007,northeast
2007,34,243000,29,    ,  ,34680 ,42816 ,408,35620, , ,8527,1,2,12,Jackson township,37,37,6095405,0,0,0,0,0,0,0,0,0,37,37,6095405,0,0,0,0,0,0,0,0,0,34|243000,2007,northeast
2007,34,244000,23,2280,34890 ,34890 ,6025 ,408,35620, , ,8831,1,2,12,Jamesburg borough,3,3,321996,0,0,0,0,0,0,0,0,0,3,3,321996,0,0,0,0,0,0,0,0,0,34|244000,2007,northeast
