Date,Code,ID,Code.1,Code.2,CSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2003,34,265000,19,    ,408,35620, ,07830      ,1,2,8,,Lebanon township,31,31,6888011,0,0,0,0,0,0,0,0,0,15,15,3627091,0,0,0,0,0,0,0,0,0,34|265000,2003,northeast
2003,34,266000,3,2415,408,35620, ,07605      ,1,2,11,,Leonia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|266000,2003,northeast
2003,34,268000,27,2435,408,35620, ,07035      ,1,2,12,,Lincoln Park borough,4,4,576000,0,0,0,0,0,0,0,0,0,4,4,576000,0,0,0,0,0,0,0,0,0,34|268000,2003,northeast
2003,34,269000,39,2440,408,35620, ,07036      ,1,2,12,,Linden,5,5,417055,21,42,3032050,0,0,0,2,28,1656803,5,5,417055,21,42,3032050,0,0,0,2,28,1656803,34|269000,2003,northeast
2003,34,272000,29,    ,408,35620, ,08087      ,1,2,12,,Little Egg Harbor township,379,379,34057171,0,0,0,0,0,0,0,0,0,379,379,34057171,0,0,0,0,0,0,0,0,0,34|272000,2003,northeast
2003,34,273000,31,    ,408,35620, ,07424      ,1,2,9,,Little Falls township,6,6,639019,0,0,0,0,0,0,0,0,0,5,5,532000,0,0,0,0,0,0,0,0,0,34|273000,2003,northeast
2003,34,274000,3,2465,408,35620, ,07643      ,1,2,6,,Little Ferry borough,5,5,502500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|274000,2003,northeast
2003,34,275000,25,2470,408,35620, ,07739      ,1,2,12,,Little Silver borough,7,7,2282490,0,0,0,0,0,0,0,0,0,7,7,2282490,0,0,0,0,0,0,0,0,0,34|275000,2003,northeast
2003,34,276000,13,    ,408,35620, ,07039      ,1,2,12,,Livingston township,15,15,3273545,0,0,0,0,0,0,0,0,0,15,15,3273545,0,0,0,0,0,0,0,0,0,34|276000,2003,northeast
2003,34,277000,25,2480,408,35620, ,07711      ,1,2,7,,Loch Arbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|277000,2003,northeast
2003,34,278000,3,2485,408,35620, ,07644      ,1,2,10,,Lodi borough,17,17,1060061,18,36,2801849,0,0,0,0,0,0,15,15,949200,16,32,2534275,0,0,0,0,0,0,34|278000,2003,northeast
2003,34,280000,29,    ,408,35620, ,08008      ,1,2,12,,Long Beach township,102,102,32408260,1,2,500000,0,0,0,0,0,0,102,102,32408260,1,2,500000,0,0,0,0,0,0,34|280000,2003,northeast
2003,34,281000,25,2500,408,35620, ,07740      ,1,2,12,,Long Branch,94,94,8020000,0,0,0,0,0,0,0,0,0,94,94,8020000,0,0,0,0,0,0,0,0,0,34|281000,2003,northeast
2003,34,281500,27,    ,408,35620, ,07946      ,1,2,9,,Long Hill township,4,4,980000,0,0,0,0,0,0,0,0,0,4,4,980000,0,0,0,0,0,0,0,0,0,34|281500,2003,northeast
2003,34,287000,3,    ,408,35620, ,07071      ,1,2,12,,Lyndhurst township,18,18,2175164,4,8,565950,0,0,0,0,0,0,18,18,2175164,4,8,565950,0,0,0,0,0,0,34|287000,2003,northeast
2003,34,288000,27,2550,408,35620, ,07940      ,1,2,12,,Madison borough,17,17,3747100,2,4,238300,1,3,500,1,102,7058000,17,17,3747100,2,4,238300,1,3,500,1,102,7058000,34|288000,2003,northeast
2003,34,290000,3,    ,408,35620, ,07430      ,1,2,12,,Mahwah township,25,25,9442768,0,0,0,0,0,0,0,0,0,25,25,9442768,0,0,0,0,0,0,0,0,0,34|290000,2003,northeast
2003,34,291000,25,    ,408,35620, ,07726      ,1,2,12,,Manalapan township,100,100,18138927,0,0,0,1,4,180000,0,0,0,100,100,18138927,0,0,0,1,4,180000,0,0,0,34|291000,2003,northeast
2003,34,292000,25,2570,408,35620, ,08736      ,1,2,12,,Manasquan borough,29,29,6493521,0,0,0,0,0,0,0,0,0,29,29,6493521,0,0,0,0,0,0,0,0,0,34|292000,2003,northeast
2003,34,293000,29,    ,408,35620, ,08733      ,1,2,12,,Manchester township,109,109,8697010,0,0,0,0,0,0,0,0,0,109,109,8697010,0,0,0,0,0,0,0,0,0,34|293000,2003,northeast
2003,34,297000,29,2595,408,35620, ,08738      ,1,2,12,,Mantoloking borough,10,10,6692295,0,0,0,0,0,0,0,0,0,10,10,6692295,0,0,0,0,0,0,0,0,0,34|297000,2003,northeast
2003,34,299000,35,2605,408,35620, ,08835      ,1,2,12,,Manville borough,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0,34|299000,2003,northeast
2003,34,301000,13,    ,408,35620, ,07040      ,1,2,7,,Maplewood township,1,1,102480,0,0,0,0,0,0,1,5,308000,1,1,102480,0,0,0,0,0,0,0,0,0,34|301000,2003,northeast
2003,34,303000,25,    ,408,35620, ,07746      ,1,2,11,,Marlboro township,192,192,34359571,0,0,0,0,0,0,0,0,0,173,173,30805290,0,0,0,0,0,0,0,0,0,34|303000,2003,northeast
2003,34,304000,25,2630,408,35620, ,07747      ,1,2,12,,Matawan borough,5,5,772699,0,0,0,0,0,0,0,0,0,5,5,772699,0,0,0,0,0,0,0,0,0,34|304000,2003,northeast
2003,34,306000,3,2650,408,35620, ,07607      ,1,2,12,,Maywood borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|306000,2003,northeast
2003,34,309000,27,2670,408,35620, ,07945      ,1,2,11,,Mendham borough,9,9,8158050,0,0,0,0,0,0,0,0,0,9,9,8158050,0,0,0,0,0,0,0,0,0,34|309000,2003,northeast
2003,34,310000,27,    ,408,35620, ,07926      ,1,2,12,,Mendham township,0,0,500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,34|310000,2003,northeast
2003,34,313000,23,2685,408,35620, ,08840      ,1,2,10,,Metuchen borough,16,16,2473486,0,0,0,2,8,543000,2,17,980000,14,14,2195000,0,0,0,2,8,543000,1,12,750000,34|313000,2003,northeast
2003,34,316000,23,2700,408,35620, ,08846      ,1,2,12,,Middlesex borough,9,9,1086700,1,2,130000,0,0,0,0,0,0,9,9,1086700,1,2,130000,0,0,0,0,0,0,34|316000,2003,northeast
2003,34,317000,25,    ,408,35620, ,07748      ,1,2,12,,Middletown township,208,208,24988021,0,0,0,0,0,0,0,0,0,208,208,24988021,0,0,0,0,0,0,0,0,0,34|317000,2003,northeast
2003,34,318000,3,2715,408,35620, ,07432      ,1,2,8,,Midland Park borough,3,3,385084,0,0,0,0,0,0,0,0,0,2,2,190001,0,0,0,0,0,0,0,0,0,34|318000,2003,northeast
2003,34,319000,19,2720,408,35620, ,08848      ,1,2,5,,Milford borough,6,6,685000,0,0,0,0,0,0,0,0,0,6,6,685000,0,0,0,0,0,0,0,0,0,34|319000,2003,northeast
2003,34,320000,13,    ,408,35620, ,07041      ,1,2,12,,Millburn township,26,26,14451290,0,0,0,0,0,0,0,0,0,26,26,14451290,0,0,0,0,0,0,0,0,0,34|320000,2003,northeast
2003,34,322000,25,    ,408,35620, ,08535      ,1,2,12,,Millstone township,96,96,25913976,0,0,0,0,0,0,0,0,0,96,96,25913976,0,0,0,0,0,0,0,0,0,34|322000,2003,northeast
2003,34,323000,23,2745,408,35620, ,08850      ,1,2,9,,Milltown borough,1,1,81500,0,0,0,0,0,0,0,0,0,1,1,81500,0,0,0,0,0,0,0,0,0,34|323000,2003,northeast
2003,34,325000,27,    ,408,35620, ,07801      ,1,2,7,,Mine Hill township,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0,34|325000,2003,northeast
2003,34,326000,25,2760,408,35620, ,07750      ,1,2,8,,Monmouth Beach borough,12,12,3745985,0,0,0,0,0,0,0,0,0,7,7,2387000,0,0,0,0,0,0,0,0,0,34|326000,2003,northeast
2003,34,329000,23,    ,408,35620, ,08831      ,1,2,12,,Monroe township,532,532,79964754,0,0,0,0,0,0,0,0,0,532,532,79964754,0,0,0,0,0,0,0,0,0,34|329000,2003,northeast
2003,34,330000,37,    ,408,35620, ,07827      ,1,2,12,,Montague township,62,62,4604908,0,0,0,0,0,0,0,0,0,62,62,4604908,0,0,0,0,0,0,0,0,0,34|330000,2003,northeast
2003,34,331000,13,    ,408,35620, ,07042      ,1,2,11,,Montclair township,19,19,3426711,0,0,0,1,4,18500,0,0,0,17,17,3021750,0,0,0,1,4,18500,0,0,0,34|331000,2003,northeast
2003,34,332000,35,    ,408,35620, ,08502      ,1,2,12,,Montgomery township,149,149,22248273,0,0,0,0,0,0,50,250,5021026,149,149,22248273,0,0,0,0,0,0,50,250,5021026,34|332000,2003,northeast
2003,34,333000,3,2790,408,35620, ,07645      ,1,2,11,,Montvale borough,7,7,2538428,0,0,0,0,0,0,0,0,0,6,6,2394650,0,0,0,0,0,0,0,0,0,34|333000,2003,northeast
2003,34,334000,27,    ,408,35620, ,07045      ,1,2,12,,Montville township,34,34,16578300,0,0,0,0,0,0,0,0,0,34,34,16578300,0,0,0,0,0,0,0,0,0,34|334000,2003,northeast
2003,34,335000,3,2800,408,35620, ,07074      ,1,2,6,,Moonachie borough,3,3,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|335000,2003,northeast
2003,34,338000,27,2815,408,35620, ,07950      ,1,2,10,,Morris Plains borough,5,5,3459360,0,0,0,0,0,0,2,25,1215427,5,5,3459360,0,0,0,0,0,0,0,0,0,34|338000,2003,northeast
2003,34,339000,27,    ,408,35620, ,079617603  ,1,2,9,,Morris township,16,16,7441649,0,0,0,0,0,0,0,0,0,13,13,6692300,0,0,0,0,0,0,0,0,0,34|339000,2003,northeast
2003,34,340000,27,2820,408,35620, ,07960      ,1,2,0,,Morristown town,8,8,980118,1,2,33781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|340000,2003,northeast
2003,34,341000,27,2835,408,35620, ,07856      ,1,2,9,,Mount Arlington borough,51,51,5415922,0,0,0,0,0,0,0,0,0,45,45,5211700,0,0,0,0,0,0,0,0,0,34|341000,2003,northeast
2003,34,345000,27,    ,408,35620, ,07828      ,1,2,12,,Mount Olive township,78,78,8619158,0,0,0,0,0,0,0,0,0,78,78,8619158,0,0,0,0,0,0,0,0,0,34|345000,2003,northeast
2003,34,346000,27,2825,408,35620, ,07046      ,1,2,12,,Mountain Lakes borough,3,3,459315,0,0,0,0,0,0,0,0,0,3,3,459315,0,0,0,0,0,0,0,0,0,34|346000,2003,northeast
2003,34,347000,39,2830,408,35620, ,07092      ,1,2,12,,Mountainside borough,6,6,1365800,0,0,0,0,0,0,0,0,0,6,6,1365800,0,0,0,0,0,0,0,0,0,34|347000,2003,northeast
2003,34,350000,25,2885,408,35620, ,07753      ,1,2,12,,Neptune City borough,8,8,585000,0,0,0,0,0,0,0,0,0,8,8,585000,0,0,0,0,0,0,0,0,0,34|350000,2003,northeast
2003,34,351000,25,    ,408,35620, ,07753      ,1,2,12,,Neptune township,22,22,9494610,3,6,8650,11,35,193800,41,205,2025588,22,22,9494610,3,6,8650,11,35,193800,41,205,2025588,34|351000,2003,northeast
2003,34,353000,23,2900,408,35620, ,08901      ,1,2,8,,New Brunswick,30,30,1525505,2,4,251712,3,9,394097,6,43,4478473,20,20,1114605,0,0,10000,2,6,150000,0,0,0,34|353000,2003,northeast
2003,34,355000,3,2920,408,35620, ,07646      ,1,2,9,,New Milford borough,4,4,596585,0,0,0,0,0,0,1,6,264900,3,3,448860,0,0,0,0,0,0,1,6,264900,34|355000,2003,northeast
2003,34,356000,39,2925,408,35620, ,07974      ,1,2,9,,New Providence borough,7,7,1619000,0,0,0,0,0,0,0,0,0,7,7,1619000,0,0,0,0,0,0,0,0,0,34|356000,2003,northeast
2003,34,357000,13,2895,408,35620,1,07102      ,1,2,12,,Newark,155,155,20974201,430,860,53576031,155,493,25598464,15,144,29998900,155,155,20974201,430,860,53576031,155,493,25598464,15,144,29998900,34|357000,2003,northeast
2003,34,359000,37,2935,408,35620, ,07860      ,1,2,12,,Newton town,9,9,1312930,0,0,0,0,0,0,0,0,0,9,9,1312930,0,0,0,0,0,0,0,0,0,34|359000,2003,northeast
2003,34,360000,3,2940,408,35620, ,07032      ,1,2,12,,North Arlington borough,0,0,44000,5,10,650000,0,0,0,0,0,0,0,0,44000,5,10,650000,0,0,0,0,0,0,34|360000,2003,northeast
2003,34,361000,17,    ,408,35620, ,07047      ,1,2,10,,North Bergen township,16,16,2000605,13,26,1774500,1,3,186971,2,10,156666,14,14,1791155,13,26,1774500,0,0,20000,0,0,0,34|361000,2003,northeast
2003,34,362000,23,    ,408,35620, ,08902      ,1,2,12,,North Brunswick township,205,205,10439558,4,8,433500,0,0,0,0,0,0,205,205,10439558,4,8,433500,0,0,0,0,0,0,34|362000,2003,northeast
2003,34,363000,13,2955,408,35620, ,07006      ,1,2,12,,North Caldwell borough,5,5,1094982,0,0,0,0,0,0,0,0,0,5,5,1094982,0,0,0,0,0,0,0,0,0,34|363000,2003,northeast
2003,34,364000,31,2965,408,35620, ,07508      ,1,2,12,,North Haledon borough,175,175,19577795,0,0,0,0,0,0,0,0,0,175,175,19577795,0,0,0,0,0,0,0,0,0,34|364000,2003,northeast
2003,34,366000,35,2975,408,35620, ,07060      ,1,2,0,,North Plainfield borough,4,4,1057600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|366000,2003,northeast
2003,34,369000,3,2985,408,35620, ,07647      ,1,2,10,,Northvale borough,9,9,1708003,0,0,0,0,0,0,0,0,0,8,8,1518260,0,0,0,0,0,0,0,0,0,34|369000,2003,northeast
2003,34,370000,3,2995,408,35620, ,07648      ,1,2,11,,Norwood borough,16,16,4537328,0,0,0,0,0,0,0,0,0,15,15,4275200,0,0,0,0,0,0,0,0,0,34|370000,2003,northeast
2003,34,371000,13,    ,408,35620, ,07110      ,1,2,12,,Nutley township,1,1,265164,0,0,0,0,0,0,0,0,0,1,1,265164,0,0,0,0,0,0,0,0,0,34|371000,2003,northeast
2003,34,372000,3,3010,408,35620, ,07436      ,1,2,12,,Oakland borough,25,25,6314824,0,0,0,0,0,0,0,0,0,25,25,6314824,0,0,0,0,0,0,0,0,0,34|372000,2003,northeast
2003,34,376000,29,3035,408,35620, ,08740      ,1,2,12,,Ocean Gate borough,7,7,783600,0,0,0,0,0,0,0,0,0,7,7,783600,0,0,0,0,0,0,0,0,0,34|376000,2003,northeast
2003,34,377000,25,    ,408,35620, ,07755      ,1,2,7,,Ocean township,82,82,11486139,0,0,0,0,0,0,5,65,4276895,42,42,6041800,0,0,0,0,0,0,0,0,0,34|377000,2003,northeast
2003,34,378000,29,    ,408,35620, ,08758      ,1,2,12,,Ocean township,141,141,15367152,0,0,0,0,0,0,0,0,0,141,141,15367152,0,0,0,0,0,0,0,0,0,34|378000,2003,northeast
2003,34,379000,25,3040,408,35620, ,07757      ,1,2,0,,Oceanport borough,21,21,2615133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|379000,2003,northeast
2003,34,380000,37,3045,408,35620, ,07439      ,1,2,12,,Ogdensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|380000,2003,northeast
2003,34,381000,23,    ,408,35620, ,08857      ,1,2,12,,Old Bridge township,107,107,11416345,0,0,0,0,0,0,1,100,4634000,107,107,11416345,0,0,0,0,0,0,1,100,4634000,34|381000,2003,northeast
2003,34,382000,3,3055,408,35620, ,07675      ,1,2,11,,Old Tappan borough,17,17,4573178,0,0,0,0,0,0,0,0,0,14,14,3947524,0,0,0,0,0,0,0,0,0,34|382000,2003,northeast
2003,34,384000,3,3060,408,35620, ,07649      ,1,2,8,,Oradell borough,1,1,254500,0,0,0,0,0,0,0,0,0,1,1,254500,0,0,0,0,0,0,0,0,0,34|384000,2003,northeast
2003,34,385000,13,    ,408,35620, ,07050      ,1,2,8,,City of Orange township,5,5,727000,4,8,417320,0,0,0,0,0,0,5,5,727000,0,0,0,0,0,0,0,0,0,34|385000,2003,northeast
2003,34,388000,3,3080,408,35620, ,07650      ,1,2,12,,Palisades Park borough,0,0,0,29,58,6748200,4,14,1920000,2,14,1455000,0,0,0,29,58,6748200,4,14,1920000,2,14,1455000,34|388000,2003,northeast
2003,34,390000,3,3090,408,35620, ,07652      ,1,2,12,,Paramus borough,26,26,8315530,1,2,216545,0,0,0,0,0,0,26,26,8315530,1,2,216545,0,0,0,0,0,0,34|390000,2003,northeast
2003,34,391000,3,3095,408,35620, ,07656      ,1,2,0,,Park Ridge borough,25,25,5528168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|391000,2003,northeast
2003,34,392000,27,    ,408,35620, ,07054      ,1,2,12,,Parsippany-Troy Hills township,158,158,16815626,0,0,0,0,0,0,0,0,0,158,158,16815626,0,0,0,0,0,0,0,0,0,34|392000,2003,northeast
2003,34,393000,31,3110,408,35620, ,07055      ,1,2,8,,Passaic,22,22,1768001,11,22,1061980,1,3,87462,0,0,0,19,19,1375430,7,14,793100,0,0,0,0,0,0,34|393000,2003,northeast
2003,34,396000,31,3115,408,35620, ,07505      ,1,2,12,,Paterson,37,37,1469800,0,0,0,0,0,0,0,0,0,37,37,1469800,0,0,0,0,0,0,0,0,0,34|396000,2003,northeast
2003,34,398000,35,3125,408,35620, ,07977      ,1,2,12,,Peapack and Gladstone borough,1,1,1058400,0,0,0,0,0,0,0,0,0,1,1,1058400,0,0,0,0,0,0,0,0,0,34|398000,2003,northeast
2003,34,405000,27,    ,408,35620, ,07444      ,1,2,12,,Pequannock township,11,11,2170500,1,2,800,0,0,0,2,242,18200000,11,11,2170500,1,2,800,0,0,0,2,242,18200000,34|405000,2003,northeast
2003,34,406000,23,3160,408,35620, ,08861      ,1,2,12,,Perth Amboy,96,96,8709300,3,6,402600,0,0,0,1,78,10926000,96,96,8709300,3,6,402600,0,0,0,1,78,10926000,34|406000,2003,northeast
2003,34,409000,29,3175,408,35620, ,08741      ,1,2,12,,Pine Beach borough,10,10,1269000,0,0,0,0,0,0,0,0,0,10,10,1269000,0,0,0,0,0,0,0,0,0,34|409000,2003,northeast
2003,34,412000,23,    ,408,35620, ,08854      ,1,2,12,,Piscataway township,57,57,6321661,0,0,0,0,0,0,5,94,6022060,57,57,6321661,0,0,0,0,0,0,5,94,6022060,34|412000,2003,northeast
2003,34,415000,39,3205,408,35620, ,07060      ,1,2,12,,Plainfield,6,6,468000,0,0,0,0,0,0,0,0,0,6,6,468000,0,0,0,0,0,0,0,0,0,34|415000,2003,northeast
2003,34,416000,23,    ,408,35620, ,08536      ,1,2,12,,Plainsboro township,79,79,11756888,0,0,0,1,4,488340,1,11,2541925,79,79,11756888,0,0,0,1,4,488340,1,11,2541925,34|416000,2003,northeast
2003,34,418000,29,    ,408,35620, ,08533      ,1,2,12,,Plumsted township,25,25,2822530,0,0,0,0,0,0,0,0,0,25,25,2822530,0,0,0,0,0,0,0,0,0,34|418000,2003,northeast
2003,34,420000,29,3232,408,35620, ,08742      ,1,2,12,,Point Pleasant Beach borough,11,11,2076480,0,0,0,0,0,0,0,0,0,11,11,2076480,0,0,0,0,0,0,0,0,0,34|420000,2003,northeast
2003,34,421000,29,3230,408,35620, ,08742      ,1,2,12,,Point Pleasant borough,39,39,6710317,0,0,0,0,0,0,0,0,0,39,39,6710317,0,0,0,0,0,0,0,0,0,34|421000,2003,northeast
2003,34,422000,31,3240,408,35620, ,07442      ,1,2,6,,Pompton Lakes borough,119,119,5952694,0,0,0,0,0,0,0,0,0,84,84,4275568,0,0,0,0,0,0,0,0,0,34|422000,2003,northeast
2003,34,426000,31,3265,408,35620, ,07508      ,1,2,12,,Prospect Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|426000,2003,northeast
2003,34,428000,39,3275,408,35620, ,07065      ,1,2,9,,Rahway,11,11,1011420,0,0,0,0,0,0,5,320,13785475,8,8,775725,0,0,0,0,0,0,5,320,13785475,34|428000,2003,northeast
2003,34,429000,3,3280,408,35620, ,07446      ,1,2,12,,Ramsey borough,18,18,6911960,0,0,0,1,4,289025,0,0,0,18,18,6911960,0,0,0,1,4,289025,0,0,0,34|429000,2003,northeast
2003,34,430000,27,    ,408,35620, ,07801      ,1,2,12,,Randolph township,28,28,5674300,0,0,0,0,0,0,0,0,0,28,28,5674300,0,0,0,0,0,0,0,0,0,34|430000,2003,northeast
2003,34,431000,35,3300,408,35620, ,08869      ,1,2,12,,Raritan borough,11,11,1560250,1,2,139500,0,0,0,0,0,0,11,11,1560250,1,2,139500,0,0,0,0,0,0,34|431000,2003,northeast
2003,34,432000,19,    ,408,35620, ,08822      ,1,2,11,,Raritan township,258,258,47538425,0,0,0,0,0,0,0,0,0,243,243,44614054,0,0,0,0,0,0,0,0,0,34|432000,2003,northeast
2003,34,433000,19,    ,408,35620, ,08889      ,1,2,7,,Readington township,21,21,2066978,0,0,0,0,0,0,0,0,0,9,9,700000,0,0,0,0,0,0,0,0,0,34|433000,2003,northeast
2003,34,434000,25,3310,408,35620, ,07701      ,1,2,12,,Red Bank borough,4,4,458850,0,0,0,0,0,0,0,0,0,4,4,458850,0,0,0,0,0,0,0,0,0,34|434000,2003,northeast
2003,34,435000,3,3325,408,35620, ,07660      ,1,2,5,,Ridgefield Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|435000,2003,northeast
2003,34,436000,3,3315,408,35620, ,07657      ,1,2,12,,Ridgefield borough,12,12,2371342,6,12,1835400,0,0,0,0,0,0,12,12,2371342,6,12,1835400,0,0,0,0,0,0,34|436000,2003,northeast
2003,34,437000,3,3335,408,35620, ,07450      ,1,2,8,,Ridgewood village,10,10,4194867,2,4,623500,0,0,0,0,0,0,7,7,3016200,1,2,314500,0,0,0,0,0,0,34|437000,2003,northeast
2003,34,438000,31,3340,408,35620, ,07456      ,1,2,0,,Ringwood borough,22,22,2920131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|438000,2003,northeast
2003,34,439000,3,3355,408,35620, ,07661      ,1,2,8,,River Edge borough,4,4,483836,0,0,0,0,0,0,0,0,0,2,2,216000,0,0,0,0,0,0,0,0,0,34|439000,2003,northeast
2003,34,440000,3,    ,408,35620, ,07675      ,1,2,7,,River Vale township,13,13,3758150,0,0,0,0,0,0,0,0,0,7,7,1922000,0,0,0,0,0,0,0,0,0,34|440000,2003,northeast
2003,34,441000,27,3350,408,35620, ,07457      ,1,2,12,,Riverdale borough,8,8,5000000,0,0,0,0,0,0,0,0,0,8,8,5000000,0,0,0,0,0,0,0,0,0,34|441000,2003,northeast
2003,34,444000,3,    ,408,35620, ,07662      ,1,2,8,,Rochelle Park township,4,4,531600,0,0,0,0,0,0,1,81,1000000,2,2,240600,0,0,0,0,0,0,1,81,1000000,34|444000,2003,northeast
2003,34,445000,27,3390,408,35620, ,07866      ,1,2,12,,Rockaway borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|445000,2003,northeast
2003,34,446000,27,    ,408,35620, ,07866      ,1,2,12,,Rockaway township,25,25,4435450,0,0,0,0,0,0,1,42,2500000,25,25,4435450,0,0,0,0,0,0,1,42,2500000,34|446000,2003,northeast
2003,34,447000,3,3400,408,35620, ,07647      ,1,2,10,,Rockleigh borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|447000,2003,northeast
2003,34,448000,35,3405,408,35620, ,08553      ,1,2,1,,Rocky Hill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|448000,2003,northeast
2003,34,449000,25,3415,408,35620, ,08094      ,1,2,4,,Roosevelt borough,3,3,3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|449000,2003,northeast
2003,34,450000,13,3420,408,35620, ,07068      ,1,2,12,,Roseland borough,33,33,5404000,0,0,0,0,0,0,0,0,0,33,33,5404000,0,0,0,0,0,0,0,0,0,34|450000,2003,northeast
2003,34,451000,39,3430,408,35620, ,07204      ,1,2,12,,Roselle Park borough,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0,34|451000,2003,northeast
2003,34,452000,39,3425,408,35620, ,07203      ,1,2,7,,Roselle borough,1,1,114780,2,4,164600,0,0,0,0,0,0,0,0,0,1,2,86400,0,0,0,0,0,0,34|452000,2003,northeast
2003,34,453000,27,    ,408,35620, ,07876      ,1,2,10,,Roxbury township,11,11,1905210,0,0,0,0,0,0,0,0,0,7,7,1468600,0,0,0,0,0,0,0,0,0,34|453000,2003,northeast
2003,34,454000,25,3440,408,35620, ,07760      ,1,2,12,,Rumson borough,29,29,10908640,0,0,0,0,0,0,0,0,0,29,29,10908640,0,0,0,0,0,0,0,0,0,34|454000,2003,northeast
2003,34,456000,3,3450,408,35620, ,07070      ,1,2,12,,Rutherford borough,9,9,842850,0,0,0,0,0,0,0,0,0,9,9,842850,0,0,0,0,0,0,0,0,0,34|456000,2003,northeast
2003,34,457000,3,    ,408,35620, ,07662      ,1,2,10,,Saddle Brook township,23,23,1790700,1,2,90000,0,0,0,0,0,0,23,23,1790700,1,2,90000,0,0,0,0,0,0,34|457000,2003,northeast
2003,34,458000,3,3460,408,35620, ,07458      ,1,2,10,,Saddle River borough,17,17,13808420,0,0,0,0,0,0,0,0,0,14,14,12905322,0,0,0,0,0,0,0,0,0,34|458000,2003,northeast
2003,34,461000,37,    ,408,35620, ,07851      ,1,2,12,,Sandyston township,8,8,1233500,0,0,0,0,0,0,0,0,0,8,8,1233500,0,0,0,0,0,0,0,0,0,34|461000,2003,northeast
2003,34,462000,23,3475,408,35620, ,08872      ,1,2,12,,Sayreville borough,262,262,25897573,1,2,67151,0,0,0,0,0,0,262,262,25897573,1,2,67151,0,0,0,0,0,0,34|462000,2003,northeast
2003,34,463000,39,    ,408,35620, ,07076      ,1,2,12,,Scotch Plains township,31,31,8045328,0,0,0,0,0,0,0,0,0,31,31,8045328,0,0,0,0,0,0,0,0,0,34|463000,2003,northeast
2003,34,464000,25,3485,408,35620, ,07760      ,1,2,0,,Sea Bright borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|464000,2003,northeast
2003,34,465000,25,3495,408,35620, ,08750      ,1,2,12,,Sea Girt borough,26,26,9091000,0,0,0,0,0,0,0,0,0,26,26,9091000,0,0,0,0,0,0,0,0,0,34|465000,2003,northeast
2003,34,467000,29,3505,408,35620, ,08751      ,1,2,11,,Seaside Heights borough,1,1,76500,0,0,0,0,0,0,2,12,233823,1,1,76500,0,0,0,0,0,0,2,12,233823,34|467000,2003,northeast
2003,34,468000,29,3510,408,35620, ,08752      ,1,2,12,,Seaside Park borough,4,4,1047700,3,6,404200,0,0,0,0,0,0,4,4,1047700,3,6,404200,0,0,0,0,0,0,34|468000,2003,northeast
2003,34,469000,17,3515,408,35620, ,07094      ,1,2,8,,Secaucus town,24,24,2328277,4,8,716366,0,0,0,0,0,0,24,24,2328277,2,4,384500,0,0,0,0,0,0,34|469000,2003,northeast
