Date,Code,ID,Code.1,Code.2,CMSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2001,34,265000,19,    ,5602,5015, ,08826      ,1,2,12,,Lebanon township,30,30,6189554,0,0,0,0,0,0,0,0,0,30,30,6189554,0,0,0,0,0,0,0,0,0,34|265000,2001,northeast
2001,34,266000,3,2415,5602,875, ,07605      ,1,2,12,,Leonia borough,1,1,335000,0,0,0,0,0,0,0,0,0,1,1,335000,0,0,0,0,0,0,0,0,0,34|266000,2001,northeast
2001,34,268000,27,2435,5602,5640, ,07035      ,1,2,12,,Lincoln Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|268000,2001,northeast
2001,34,269000,39,2440,5602,5640, ,07036      ,1,2,12,,Linden,6,6,518702,9,18,1214179,0,0,0,0,0,0,6,6,518702,9,18,1214179,0,0,0,0,0,0,34|269000,2001,northeast
2001,34,272000,29,    ,5602,5190, ,08087      ,1,2,12,,Little Egg Harbor township,480,480,24940730,0,0,0,0,0,0,0,0,0,480,480,24940730,0,0,0,0,0,0,0,0,0,34|272000,2001,northeast
2001,34,273000,31,    ,5602,875, ,07424      ,1,2,11,,Little Falls township,9,9,1094350,0,0,10000,0,0,0,0,0,0,8,8,972600,0,0,10000,0,0,0,0,0,0,34|273000,2001,northeast
2001,34,274000,3,2465,5602,875, ,07643      ,1,2,11,,Little Ferry borough,2,2,320000,0,0,0,0,0,0,0,0,0,2,2,320000,0,0,0,0,0,0,0,0,0,34|274000,2001,northeast
2001,34,275000,25,2470,5602,5190, ,07739      ,1,2,0,,Little Silver borough,4,4,1199604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|275000,2001,northeast
2001,34,276000,13,    ,5602,5640, ,07039      ,1,2,12,,Livingston township,28,28,2650009,0,0,0,0,0,0,0,0,0,28,28,2650009,0,0,0,0,0,0,0,0,0,34|276000,2001,northeast
2001,34,277000,25,2480,5602,5190, ,07711      ,1,2,2,,Loch Arbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|277000,2001,northeast
2001,34,278000,3,2485,5602,875, ,07644      ,1,2,7,,Lodi borough,21,21,618368,15,30,2028701,0,0,0,0,0,0,19,19,452994,11,22,1555790,0,0,0,0,0,0,34|278000,2001,northeast
2001,34,280000,29,    ,5602,5190, ,08008      ,1,2,12,,Long Beach township,54,54,7702287,1,2,141606,0,0,0,0,0,0,54,54,7702287,1,2,141606,0,0,0,0,0,0,34|280000,2001,northeast
2001,34,281000,25,2500,5602,5190, ,07740      ,1,2,12,,Long Branch,77,77,8944364,0,0,0,4,14,1120000,1,6,480000,77,77,8944364,0,0,0,4,14,1120000,1,6,480000,34|281000,2001,northeast
2001,34,281500,27,    ,5602,5640, ,07946      ,1,2,12,,Long Hill township,13,13,2531100,0,0,0,0,0,0,0,0,0,13,13,2531100,0,0,0,0,0,0,0,0,0,34|281500,2001,northeast
2001,34,287000,3,    ,5602,875, ,07071      ,1,2,12,,Lyndhurst township,12,12,1020551,5,10,960500,0,0,0,0,0,0,12,12,1020551,5,10,960500,0,0,0,0,0,0,34|287000,2001,northeast
2001,34,288000,27,2550,5602,5640, ,07940      ,1,2,12,,Madison borough,7,7,1510000,0,0,0,1,4,125000,0,0,0,7,7,1510000,0,0,0,1,4,125000,0,0,0,34|288000,2001,northeast
2001,34,290000,3,    ,5602,875, ,07430      ,1,2,0,,Mahwah township,63,63,14432839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|290000,2001,northeast
2001,34,291000,25,    ,5602,5190, ,07726      ,1,2,12,,Manalapan township,95,95,14708343,0,0,0,0,0,0,0,0,0,95,95,14708343,0,0,0,0,0,0,0,0,0,34|291000,2001,northeast
2001,34,292000,25,2570,5602,5190, ,08736      ,1,2,12,,Manasquan borough,28,28,4214450,0,0,0,0,0,0,0,0,0,28,28,4214450,0,0,0,0,0,0,0,0,0,34|292000,2001,northeast
2001,34,293000,29,    ,5602,5190, ,08733      ,1,2,12,,Manchester township,328,328,27632095,0,0,0,0,0,0,0,0,0,328,328,27632095,0,0,0,0,0,0,0,0,0,34|293000,2001,northeast
2001,34,297000,29,2595,5602,5190, ,08738      ,1,2,12,,Mantoloking borough,10,10,4097776,0,0,0,0,0,0,0,0,0,10,10,4097776,0,0,0,0,0,0,0,0,0,34|297000,2001,northeast
2001,34,299000,35,2605,5602,5015, ,08835      ,1,2,12,,Manville borough,16,16,2077000,0,0,0,0,0,0,0,0,0,16,16,2077000,0,0,0,0,0,0,0,0,0,34|299000,2001,northeast
2001,34,301000,13,    ,5602,5640, ,07040      ,1,2,12,,Maplewood township,1,1,87200,0,0,0,0,0,0,0,0,0,1,1,87200,0,0,0,0,0,0,0,0,0,34|301000,2001,northeast
2001,34,303000,25,    ,5602,5190, ,07746      ,1,2,12,,Marlboro township,258,258,44026695,0,0,0,0,0,0,0,0,0,258,258,44026695,0,0,0,0,0,0,0,0,0,34|303000,2001,northeast
2001,34,304000,25,2630,5602,5190, ,07747      ,1,2,9,,Matawan borough,5,5,637429,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0,34|304000,2001,northeast
2001,34,306000,3,2650,5602,875, ,07607      ,1,2,12,,Maywood borough,3,3,288200,0,0,0,0,0,0,0,0,0,3,3,288200,0,0,0,0,0,0,0,0,0,34|306000,2001,northeast
2001,34,309000,27,2670,5602,5640, ,07945      ,1,2,0,,Mendham borough,10,10,5380210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|309000,2001,northeast
2001,34,310000,27,    ,5602,5640, ,07926      ,1,2,12,,Mendham township,23,23,8028160,0,0,0,0,0,0,0,0,0,23,23,8028160,0,0,0,0,0,0,0,0,0,34|310000,2001,northeast
2001,34,313000,23,2685,5602,5015, ,08840      ,1,2,12,,Metuchen borough,7,7,660700,0,0,0,0,0,0,0,0,0,7,7,660700,0,0,0,0,0,0,0,0,0,34|313000,2001,northeast
2001,34,316000,23,2700,5602,5015, ,08846      ,1,2,12,,Middlesex borough,3,3,333800,1,2,150000,0,0,0,0,0,0,3,3,333800,1,2,150000,0,0,0,0,0,0,34|316000,2001,northeast
2001,34,317000,25,    ,5602,5190, ,07748      ,1,2,12,,Middletown township,51,51,7945327,0,0,0,0,0,0,0,0,0,51,51,7945327,0,0,0,0,0,0,0,0,0,34|317000,2001,northeast
2001,34,318000,3,2715,5602,875, ,07432      ,1,2,12,,Midland Park borough,2,2,320000,0,0,0,0,0,0,0,0,1200000,2,2,320000,0,0,0,0,0,0,0,0,1200000,34|318000,2001,northeast
2001,34,319000,19,2720,5602,5015, ,08848      ,1,2,2,,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|319000,2001,northeast
2001,34,320000,13,    ,5602,5640, ,07041      ,1,2,11,,Millburn township,18,18,10408407,0,0,0,0,0,0,0,0,0,17,17,9705300,0,0,0,0,0,0,0,0,0,34|320000,2001,northeast
2001,34,322000,25,    ,5602,5190, ,08535      ,1,2,12,,Millstone township,70,70,13817150,0,0,0,0,0,0,0,0,0,70,70,13817150,0,0,0,0,0,0,0,0,0,34|322000,2001,northeast
2001,34,323000,23,2745,5602,5015, ,08850      ,1,2,12,,Milltown borough,8,8,1040000,0,0,0,0,0,0,0,0,0,8,8,1040000,0,0,0,0,0,0,0,0,0,34|323000,2001,northeast
2001,34,325000,27,    ,5602,5640, ,07801      ,1,2,10,,Mine Hill township,6,6,654586,0,0,0,0,0,0,0,0,0,5,5,520300,0,0,0,0,0,0,0,0,0,34|325000,2001,northeast
2001,34,326000,25,2760,5602,5190, ,07750      ,1,2,12,,Monmouth Beach borough,10,10,2280200,0,0,0,0,0,0,0,0,0,10,10,2280200,0,0,0,0,0,0,0,0,0,34|326000,2001,northeast
2001,34,329000,23,    ,5602,5015, ,08831      ,1,2,12,,Monroe township,362,362,46159881,0,0,0,0,0,0,0,0,0,362,362,46159881,0,0,0,0,0,0,0,0,0,34|329000,2001,northeast
2001,34,330000,37,    ,5602,5640, ,07827      ,1,2,12,,Montague township,23,23,2072505,0,0,0,0,0,0,0,0,0,23,23,2072505,0,0,0,0,0,0,0,0,0,34|330000,2001,northeast
2001,34,331000,13,    ,5602,5640, ,07042      ,1,2,12,,Montclair township,19,19,2071300,2,4,136000,1,3,193500,5,70,5635000,19,19,2071300,2,4,136000,1,3,193500,5,70,5635000,34|331000,2001,northeast
2001,34,332000,35,    ,5602,5015, ,08502      ,1,2,12,,Montgomery township,132,132,23586178,0,0,0,0,0,0,5,44,1882400,132,132,23586178,0,0,0,0,0,0,5,44,1882400,34|332000,2001,northeast
2001,34,333000,3,2790,5602,875, ,07645      ,1,2,12,,Montvale borough,44,44,6150700,0,0,0,0,0,0,0,0,0,44,44,6150700,0,0,0,0,0,0,0,0,0,34|333000,2001,northeast
2001,34,334000,27,    ,5602,5640, ,07045      ,1,2,5,,Montville township,55,55,12195673,0,0,0,0,0,0,0,0,0,16,16,4651850,0,0,0,0,0,0,0,0,0,34|334000,2001,northeast
2001,34,335000,3,2800,5602,875, ,07074      ,1,2,12,,Moonachie borough,6,6,600000,0,0,0,0,0,0,0,0,0,6,6,600000,0,0,0,0,0,0,0,0,0,34|335000,2001,northeast
2001,34,338000,27,2815,5602,5640, ,07950      ,1,2,12,,Morris Plains borough,2,2,338814,0,0,0,0,0,0,0,0,0,2,2,338814,0,0,0,0,0,0,0,0,0,34|338000,2001,northeast
2001,34,339000,27,    ,5602,5640, ,079617603  ,1,2,12,,Morris township,14,14,2831420,0,0,0,0,0,0,0,0,0,14,14,2831420,0,0,0,0,0,0,0,0,0,34|339000,2001,northeast
2001,34,340000,27,2820,5602,5640, ,07960      ,1,2,12,,Morristown town,15,15,2421400,4,8,135125,0,0,10000,0,0,0,15,15,2421400,4,8,135125,0,0,10000,0,0,0,34|340000,2001,northeast
2001,34,341000,27,2835,5602,5640, ,07856      ,1,2,12,,Mount Arlington borough,4,4,430960,0,0,0,0,0,0,2,51,1980100,4,4,430960,0,0,0,0,0,0,2,51,1980100,34|341000,2001,northeast
2001,34,345000,27,    ,5602,5640, ,07828      ,1,2,11,,Mount Olive township,137,137,19290300,0,0,0,0,0,0,1,78,2800000,124,124,17889779,0,0,0,0,0,0,1,78,2800000,34|345000,2001,northeast
2001,34,346000,27,2825,5602,5640, ,07046      ,1,2,12,,Mountain Lakes borough,7,7,1928958,0,0,0,0,0,0,0,0,0,7,7,1928958,0,0,0,0,0,0,0,0,0,34|346000,2001,northeast
2001,34,347000,39,2830,5602,5640, ,07092      ,1,2,12,,Mountainside borough,6,6,860200,0,0,0,0,0,0,0,0,0,6,6,860200,0,0,0,0,0,0,0,0,0,34|347000,2001,northeast
2001,34,350000,25,2885,5602,5190, ,07753      ,1,2,11,,Neptune City borough,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0,34|350000,2001,northeast
2001,34,351000,25,    ,5602,5190, ,07753      ,1,2,11,,Neptune township,197,197,22298236,0,0,0,0,0,0,0,0,0,192,192,21919825,0,0,0,0,0,0,0,0,0,34|351000,2001,northeast
2001,34,353000,23,2900,5602,5015, ,08901      ,1,2,9,,New Brunswick,8,8,408400,1,2,124250,0,0,0,0,0,0,2,2,10000,0,0,0,0,0,0,0,0,0,34|353000,2001,northeast
2001,34,355000,3,2920,5602,875, ,07646      ,1,2,12,,New Milford borough,2,2,239960,0,0,0,0,0,0,0,0,0,2,2,239960,0,0,0,0,0,0,0,0,0,34|355000,2001,northeast
2001,34,356000,39,2925,5602,5640, ,07974      ,1,2,12,,New Providence borough,3,3,725000,0,0,0,0,0,0,0,0,0,3,3,725000,0,0,0,0,0,0,0,0,0,34|356000,2001,northeast
2001,34,357000,13,2895,5602,5640,1,07102      ,1,2,12,,Newark,129,129,9774108,264,528,32582009,114,363,19953484,1,5,1500,129,129,9774108,264,528,32582009,114,363,19953484,1,5,1500,34|357000,2001,northeast
2001,34,359000,37,2935,5602,5640, ,07860      ,1,2,11,,Newton town,18,18,1464161,0,0,0,0,0,0,0,0,0,17,17,1375620,0,0,0,0,0,0,0,0,0,34|359000,2001,northeast
2001,34,360000,3,2940,5602,875, ,07032      ,1,2,10,,North Arlington borough,0,0,0,6,12,806212,0,0,0,0,0,0,0,0,0,4,8,538950,0,0,0,0,0,0,34|360000,2001,northeast
2001,34,361000,17,    ,5602,3640, ,07047      ,1,2,12,,North Bergen township,11,11,830150,7,14,1122640,0,0,0,7,88,4601100,11,11,830150,7,14,1122640,0,0,0,7,88,4601100,34|361000,2001,northeast
2001,34,362000,23,    ,5602,5015, ,08902      ,1,2,9,,North Brunswick township,155,155,9488050,1,2,123000,0,0,0,1,10,501074,120,120,7283849,0,0,0,0,0,0,0,0,0,34|362000,2001,northeast
2001,34,363000,13,2955,5602,5640, ,07006      ,1,2,12,,North Caldwell borough,4,4,1157000,0,0,0,0,0,0,0,0,0,4,4,1157000,0,0,0,0,0,0,0,0,0,34|363000,2001,northeast
2001,34,364000,31,2965,5602,875, ,07508      ,1,2,12,,North Haledon borough,10,10,1877425,0,0,0,0,0,0,0,0,0,10,10,1877425,0,0,0,0,0,0,0,0,0,34|364000,2001,northeast
2001,34,366000,35,2975,5602,5015, ,07060      ,1,2,0,,North Plainfield borough,1,1,264400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|366000,2001,northeast
2001,34,369000,3,2985,5602,875, ,07647      ,1,2,12,,Northvale borough,12,12,2478550,0,0,0,0,0,0,0,0,0,12,12,2478550,0,0,0,0,0,0,0,0,0,34|369000,2001,northeast
2001,34,370000,3,2995,5602,875, ,07648      ,1,2,12,,Norwood borough,9,9,2488927,0,0,0,0,0,0,0,0,0,9,9,2488927,0,0,0,0,0,0,0,0,0,34|370000,2001,northeast
2001,34,371000,13,    ,5602,5640, ,07110      ,1,2,8,,Nutley township,98,98,10846288,0,0,0,0,0,0,0,0,0,45,45,5137336,0,0,0,0,0,0,0,0,0,34|371000,2001,northeast
2001,34,372000,3,3010,5602,875, ,07436      ,1,2,1,,Oakland borough,127,127,13916905,0,0,0,0,0,0,0,0,0,11,11,1138600,0,0,0,0,0,0,0,0,0,34|372000,2001,northeast
2001,34,376000,29,3035,5602,5190, ,08740      ,1,2,12,,Ocean Gate borough,7,7,475000,0,0,0,0,0,0,0,0,0,7,7,475000,0,0,0,0,0,0,0,0,0,34|376000,2001,northeast
2001,34,377000,25,    ,5602,5190, ,07755      ,1,2,12,,Ocean township,114,114,14299605,0,0,0,0,0,0,0,0,0,114,114,14299605,0,0,0,0,0,0,0,0,0,34|377000,2001,northeast
2001,34,378000,29,    ,5602,5190, ,08758      ,1,2,12,,Ocean township,52,52,4839547,0,0,0,0,0,0,0,0,0,52,52,4839547,0,0,0,0,0,0,0,0,0,34|378000,2001,northeast
2001,34,379000,25,3040,5602,5190, ,07757      ,1,2,0,,Oceanport borough,22,22,2740079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|379000,2001,northeast
2001,34,380000,37,3045,5602,5640, ,07439      ,1,2,12,,Ogdensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|380000,2001,northeast
2001,34,381000,23,    ,5602,5015, ,08857      ,1,2,11,,Old Bridge township,265,265,24071389,0,0,0,0,0,0,3,21,1460694,252,252,22724872,0,0,0,0,0,0,2,16,1164000,34|381000,2001,northeast
2001,34,382000,3,3055,5602,875, ,07675      ,1,2,1,,Old Tappan borough,36,36,6749766,0,0,0,0,0,0,0,0,0,13,13,1980000,0,0,0,0,0,0,0,0,0,34|382000,2001,northeast
2001,34,384000,3,3060,5602,875, ,07649      ,1,2,11,,Oradell borough,4,4,1224600,0,0,0,0,0,0,0,0,0,4,4,1224600,0,0,0,0,0,0,0,0,0,34|384000,2001,northeast
2001,34,385000,13,    ,5602,5640, ,07050      ,1,2,12,,City of Orange township,7,7,415667,1,2,151000,0,0,0,0,0,0,7,7,415667,1,2,151000,0,0,0,0,0,0,34|385000,2001,northeast
2001,34,388000,3,3080,5602,875, ,07650      ,1,2,12,,Palisades Park borough,0,0,0,38,76,8552800,7,23,1622000,2,18,1236500,0,0,0,38,76,8552800,7,23,1622000,2,18,1236500,34|388000,2001,northeast
2001,34,390000,3,3090,5602,875, ,07652      ,1,2,12,,Paramus borough,65,65,14422094,0,0,0,16,58,5641014,0,0,0,65,65,14422094,0,0,0,16,58,5641014,0,0,0,34|390000,2001,northeast
2001,34,391000,3,3095,5602,875, ,07656      ,1,2,11,,Park Ridge borough,30,30,6295523,0,0,0,0,0,0,1,8,494000,29,29,6131781,0,0,0,0,0,0,1,8,494000,34|391000,2001,northeast
2001,34,392000,27,    ,5602,5640, ,07054      ,1,2,0,,Parsippany-Troy Hills township,131,131,11371778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|392000,2001,northeast
2001,34,393000,31,3110,5602,875, ,07055      ,1,2,12,,Passaic,2,2,309000,5,10,446300,0,0,0,2,20,712400,2,2,309000,5,10,446300,0,0,0,2,20,712400,34|393000,2001,northeast
2001,34,396000,31,3115,5602,875, ,07505      ,1,2,11,,Paterson,138,138,7890493,0,0,0,1,3,172200,0,0,0,133,133,7590331,0,0,0,1,3,172200,0,0,0,34|396000,2001,northeast
2001,34,398000,35,3125,5602,5015, ,07977      ,1,2,12,,Peapack and Gladstone borough,3,3,1101476,0,0,0,0,0,0,0,0,0,3,3,1101476,0,0,0,0,0,0,0,0,0,34|398000,2001,northeast
2001,34,405000,27,    ,5602,5640, ,07444      ,1,2,12,,Pequannock township,12,12,983618,0,0,0,0,0,0,1,120,9287778,12,12,983618,0,0,0,0,0,0,1,120,9287778,34|405000,2001,northeast
2001,34,406000,23,3160,5602,5015, ,08861      ,1,2,9,,Perth Amboy,27,27,1110820,2,4,172000,0,0,0,0,0,0,27,27,1110820,1,2,78600,0,0,0,0,0,0,34|406000,2001,northeast
2001,34,409000,29,3175,5602,5190, ,08741      ,1,2,12,,Pine Beach borough,10,10,1134450,0,0,0,0,0,0,0,0,0,10,10,1134450,0,0,0,0,0,0,0,0,0,34|409000,2001,northeast
2001,34,412000,23,    ,5602,5015, ,08854      ,1,2,12,,Piscataway township,61,61,6251481,0,0,0,0,0,0,0,0,0,61,61,6251481,0,0,0,0,0,0,0,0,0,34|412000,2001,northeast
2001,34,415000,39,3205,5602,5640, ,07060      ,1,2,0,,Plainfield,11,11,727460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|415000,2001,northeast
2001,34,416000,23,    ,5602,5015, ,08536      ,1,2,12,,Plainsboro township,31,31,3422168,0,0,0,0,0,0,0,0,0,31,31,3422168,0,0,0,0,0,0,0,0,0,34|416000,2001,northeast
2001,34,418000,29,    ,5602,5190, ,08533      ,1,2,12,,Plumsted township,72,72,8747260,0,0,0,0,0,0,0,0,0,72,72,8747260,0,0,0,0,0,0,0,0,0,34|418000,2001,northeast
2001,34,420000,29,3232,5602,5190, ,08742      ,1,2,12,,Point Pleasant Beach borough,27,27,2076475,0,0,0,0,0,0,0,0,0,27,27,2076475,0,0,0,0,0,0,0,0,0,34|420000,2001,northeast
2001,34,421000,29,3230,5602,5190, ,08742      ,1,2,12,,Point Pleasant borough,34,34,5372790,0,0,0,0,0,0,1,10,725010,34,34,5372790,0,0,0,0,0,0,1,10,725010,34|421000,2001,northeast
2001,34,422000,31,3240,5602,875, ,07442      ,1,2,6,,Pompton Lakes borough,69,69,5308925,0,0,0,0,0,0,0,0,0,68,68,5208925,0,0,0,0,0,0,0,0,0,34|422000,2001,northeast
2001,34,426000,31,3265,5602,875, ,07508      ,1,2,12,,Prospect Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|426000,2001,northeast
2001,34,428000,39,3275,5602,5640, ,07065      ,1,2,12,,Rahway,7,7,648450,0,0,0,0,0,0,1,30,650000,7,7,648450,0,0,0,0,0,0,1,30,650000,34|428000,2001,northeast
2001,34,429000,3,3280,5602,875, ,07446      ,1,2,12,,Ramsey borough,39,39,8116400,0,0,0,0,0,0,0,0,0,39,39,8116400,0,0,0,0,0,0,0,0,0,34|429000,2001,northeast
2001,34,430000,27,    ,5602,5640, ,07801      ,1,2,11,,Randolph township,105,105,10712879,0,0,0,0,0,0,0,0,0,96,96,9487496,0,0,0,0,0,0,0,0,0,34|430000,2001,northeast
2001,34,431000,35,3300,5602,5015, ,08869      ,1,2,9,,Raritan borough,2,2,282781,0,0,0,0,0,0,0,0,0,1,1,173850,0,0,0,0,0,0,0,0,0,34|431000,2001,northeast
2001,34,432000,19,    ,5602,5015, ,08822      ,1,2,11,,Raritan township,211,211,30669600,0,0,0,0,0,0,0,0,0,197,197,28261949,0,0,0,0,0,0,0,0,0,34|432000,2001,northeast
2001,34,433000,19,    ,5602,5015, ,08889      ,1,2,12,,Readington township,87,87,6251059,0,0,0,0,0,0,0,0,0,87,87,6251059,0,0,0,0,0,0,0,0,0,34|433000,2001,northeast
2001,34,434000,25,3310,5602,5190, ,07701      ,1,2,0,,Red Bank borough,16,16,1412225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|434000,2001,northeast
2001,34,435000,3,3325,5602,875, ,07660      ,1,2,9,,Ridgefield Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|435000,2001,northeast
2001,34,436000,3,3315,5602,875, ,07657      ,1,2,11,,Ridgefield borough,3,3,472901,8,16,2129500,0,0,0,0,0,0,2,2,321000,7,14,1903300,0,0,0,0,0,0,34|436000,2001,northeast
2001,34,437000,3,3335,5602,875, ,07450      ,1,2,12,,Ridgewood village,5,5,738500,0,0,0,0,0,0,0,0,0,5,5,738500,0,0,0,0,0,0,0,0,0,34|437000,2001,northeast
2001,34,438000,31,3340,5602,875, ,07456      ,1,2,10,,Ringwood borough,25,25,3169839,0,0,0,0,0,0,0,0,0,23,23,2826845,0,0,0,0,0,0,0,0,0,34|438000,2001,northeast
2001,34,439000,3,3355,5602,875, ,07661      ,1,2,12,,River Edge borough,5,5,553800,0,0,0,0,0,0,0,0,0,5,5,553800,0,0,0,0,0,0,0,0,0,34|439000,2001,northeast
2001,34,440000,3,    ,5602,875, ,07675      ,1,2,12,,River Vale township,11,11,2065448,0,0,0,0,0,0,0,0,0,11,11,2065448,0,0,0,0,0,0,0,0,0,34|440000,2001,northeast
2001,34,441000,27,3350,5602,5640, ,07457      ,1,2,11,,Riverdale borough,14,14,1178000,0,0,0,0,0,0,0,0,0,14,14,1178000,0,0,0,0,0,0,0,0,0,34|441000,2001,northeast
2001,34,444000,3,    ,5602,875, ,07662      ,1,2,11,,Rochelle Park township,4,4,539500,0,0,0,0,0,0,0,0,0,4,4,539500,0,0,0,0,0,0,0,0,0,34|444000,2001,northeast
2001,34,445000,27,3390,5602,5640, ,07866      ,1,2,12,,Rockaway borough,3,3,378410,0,0,0,0,0,0,0,0,0,3,3,378410,0,0,0,0,0,0,0,0,0,34|445000,2001,northeast
2001,34,446000,27,    ,5602,5640, ,07866      ,1,2,12,,Rockaway township,34,34,6192044,0,0,0,0,0,0,4,210,5250000,34,34,6192044,0,0,0,0,0,0,4,210,5250000,34|446000,2001,northeast
2001,34,447000,3,3400,5602,875, ,07647      ,1,2,12,,Rockleigh borough,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0,34|447000,2001,northeast
2001,34,448000,35,3405,5602,5015, ,08553      ,1,2,12,,Rocky Hill borough,1,1,247500,0,0,0,0,0,0,0,0,0,1,1,247500,0,0,0,0,0,0,0,0,0,34|448000,2001,northeast
2001,34,449000,25,3415,5602,5190, ,08094      ,1,2,3,,Roosevelt borough,2,2,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|449000,2001,northeast
2001,34,450000,13,3420,5602,5640, ,07068      ,1,2,0,,Roseland borough,5,5,512755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|450000,2001,northeast
2001,34,451000,39,3430,5602,5640, ,07204      ,1,2,11,,Roselle Park borough,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0,34|451000,2001,northeast
2001,34,452000,39,3425,5602,5640, ,07203      ,1,2,12,,Roselle borough,3,3,240500,0,0,0,0,0,0,0,0,0,3,3,240500,0,0,0,0,0,0,0,0,0,34|452000,2001,northeast
2001,34,453000,27,    ,5602,5640, ,07876      ,1,2,12,,Roxbury township,59,59,7164614,0,0,0,0,0,0,0,0,0,59,59,7164614,0,0,0,0,0,0,0,0,0,34|453000,2001,northeast
2001,34,454000,25,3440,5602,5190, ,07760      ,1,2,12,,Rumson borough,28,28,16630500,0,0,0,0,0,0,0,0,0,28,28,16630500,0,0,0,0,0,0,0,0,0,34|454000,2001,northeast
2001,34,456000,3,3450,5602,875, ,07070      ,1,2,11,,Rutherford borough,2,2,129800,1,2,184500,0,0,0,0,0,0,2,2,129800,1,2,184500,0,0,0,0,0,0,34|456000,2001,northeast
2001,34,457000,3,    ,5602,875, ,07662      ,1,2,12,,Saddle Brook township,12,12,1598000,0,0,0,0,0,0,0,0,0,12,12,1598000,0,0,0,0,0,0,0,0,0,34|457000,2001,northeast
2001,34,458000,3,3460,5602,875, ,07458      ,1,2,8,,Saddle River borough,30,30,9030976,0,0,0,0,0,0,0,0,0,4,4,3658090,0,0,0,0,0,0,0,0,0,34|458000,2001,northeast
2001,34,461000,37,    ,5602,5640, ,07851      ,1,2,12,,Sandyston township,8,8,1350900,0,0,0,0,0,0,0,0,0,8,8,1350900,0,0,0,0,0,0,0,0,0,34|461000,2001,northeast
2001,34,462000,23,3475,5602,5015, ,08872      ,1,2,12,,Sayreville borough,42,42,5713657,0,0,0,0,0,0,5,64,1520000,42,42,5713657,0,0,0,0,0,0,5,64,1520000,34|462000,2001,northeast
2001,34,463000,39,    ,5602,5640, ,07076      ,1,2,11,,Scotch Plains township,20,20,3357406,0,0,0,0,0,0,0,0,0,18,18,3123226,0,0,0,0,0,0,0,0,0,34|463000,2001,northeast
2001,34,464000,25,3485,5602,5190, ,07760      ,1,2,0,,Sea Bright borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|464000,2001,northeast
2001,34,465000,25,3495,5602,5190, ,08750      ,1,2,12,,Sea Girt borough,16,16,7152578,0,0,0,0,0,0,0,0,0,16,16,7152578,0,0,0,0,0,0,0,0,0,34|465000,2001,northeast
2001,34,467000,29,3505,5602,5190, ,08751      ,1,2,12,,Seaside Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|467000,2001,northeast
2001,34,468000,29,3510,5602,5190, ,08752      ,1,2,12,,Seaside Park borough,6,6,864975,0,0,0,0,0,0,0,0,0,6,6,864975,0,0,0,0,0,0,0,0,0,34|468000,2001,northeast
2001,34,469000,17,3515,5602,3640, ,07094      ,1,2,10,,Secaucus town,8,8,926900,0,0,0,0,0,0,0,0,0,8,8,926900,0,0,0,0,0,0,0,0,0,34|469000,2001,northeast
