Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2014,6,319000,37,2072,55156,0,152750 ,348,31080, , ,93550      ,4,9,12,Palmdale,42,42,7899160,0,0,0,0,0,0,0,0,0,42,42,7899160,0,0,0,0,0,0,0,0,0,6|319000,2014,west
2014,6,321000,37,2095,55380,0,13438 ,348,31080, , ,90274      ,4,9,2,Palos Verdes Estates,11,11,8056794,0,0,0,0,0,0,0,0,0,1,1,840864,0,0,0,0,0,0,0,0,0,6|321000,2014,west
2014,6,323000,37,2105,55618,0,54098 ,348,31080, , ,90723      ,4,9,12,Paramount,5,5,1146503,0,0,0,0,0,0,0,0,0,5,5,1146503,0,0,0,0,0,0,0,0,0,6|323000,2014,west
2014,6,325000,37,5508,56000,0,137122 ,348,31080, ,1,911011704  ,4,9,12,Pasadena,15,15,4533732,0,0,0,0,0,0,11,669,120945012,15,15,4533732,0,0,0,0,0,0,11,669,120945012,6|325000,2014,west
2014,6,330000,37,2145,56924,0,62942 ,348,31080, , ,906601016  ,4,9,6,Pico Rivera,4,4,941136,0,0,0,0,0,0,0,0,0,2,2,424964,0,0,0,0,0,0,0,0,0,6|330000,2014,west
2014,6,331000,1,2150,56938,0,10667 ,488,41860, , ,94611      ,4,9,12,Piedmont,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0,6|331000,2014,west
2014,6,332000,13,2160,57288,0,18390 ,488,41860, , ,94564      ,4,9,0,Pinole,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|332000,2014,west
2014,6,334000,13,2175,57456,0,63264 ,488,41860, , ,94565      ,4,9,12,Pittsburg,217,217,48231496,0,0,0,0,0,0,0,0,0,217,217,48231496,0,0,0,0,0,0,0,0,0,6|334000,2014,west
2014,6,335000,59,2195,57526,0,50533 ,348,31080, , ,92870      ,4,9,12,Placentia,37,37,8331986,0,0,0,0,0,0,2,10,1871328,37,37,8331986,0,0,0,0,0,0,2,10,1871328,6|335000,2014,west
2014,6,338000,13,2210,57764,0,33152 ,488,41860, , ,94523      ,4,9,12,Pleasant Hill,2,2,740812,0,0,0,0,0,0,0,0,0,2,2,740812,0,0,0,0,0,0,0,0,0,6|338000,2014,west
2014,6,339000,1,2215,57792,0,70285 ,488,41860, ,1,94566      ,4,9,12,Pleasanton,78,78,38547914,0,0,0,0,0,0,8,255,42023640,78,78,38547914,0,0,0,0,0,0,8,255,42023640,6|339000,2014,west
2014,6,343000,37,2230,58072,0,149058 ,348,31080, , ,91766      ,4,9,12,Pomona,35,35,7319268,2,4,338869,0,0,0,0,0,0,35,35,7319268,2,4,338869,0,0,0,0,0,0,6|343000,2014,west
2014,6,347000,81,2257,58380,0,4353 ,488,41860, , ,94028      ,4,9,12,Portola Valley town,7,7,9823950,0,0,0,0,0,0,0,0,0,7,7,9823950,0,0,0,0,0,0,0,0,0,6|347000,2014,west
2014,6,351000,37,2284,59514,0,41643 ,348,31080, , ,90274      ,4,9,12,Rancho Palos Verdes,8,8,3209900,0,0,0,0,0,0,0,0,0,8,8,3209900,0,0,0,0,0,0,0,0,0,6|351000,2014,west
2014,6,351500,59,2288,59587,0,47853 ,348,31080, , ,926882824  ,4,9,12,Rancho Santa Margarita,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|351500,2014,west
2014,6,355000,37,2300,60018,0,66748 ,348,31080, , ,90277      ,4,9,12,Redondo Beach,102,102,34380922,0,0,0,0,0,0,0,0,0,102,102,34380922,0,0,0,0,0,0,0,0,0,6|355000,2014,west
2014,6,356000,81,2305,60102,0,76815 ,488,41860, ,1,940640391  ,4,9,10,Redwood City,10,10,4547903,0,0,0,1,3,468794,6,768,163397638,8,8,3783977,0,0,0,1,3,468794,4,714,155340767,6|356000,2014,west
2014,6,359000,13,2330,60620,0,103701 ,488,41860, , ,94804      ,4,9,11,Richmond,8,8,1749139,0,0,0,0,0,0,0,0,0,8,8,1749139,0,0,0,0,0,0,0,0,0,6|359000,2014,west
2014,6,369000,37,2385,62602,0,1860 ,348,31080, , ,918021460  ,4,9,12,Rolling Hills,2,2,2775000,0,0,0,0,0,0,0,0,0,2,2,2775000,0,0,0,0,0,0,0,0,0,6|369000,2014,west
2014,6,370000,37,2387,62644,0,8067 ,348,31080, , ,918021460  ,4,9,12,Rolling Hills Estates,6,6,3980000,0,0,0,0,0,0,0,0,0,6,6,3980000,0,0,0,0,0,0,0,0,0,6|370000,2014,west
2014,6,371000,37,2400,62896,0,53764 ,348,31080, , ,91770      ,4,9,6,Rosemead,4,4,1119977,0,0,0,0,0,0,0,0,0,3,3,915021,0,0,0,0,0,0,0,0,0,6|371000,2014,west
2014,6,373000,41,2407,62980,0,2415 ,488,41860, , ,94957      ,4,9,12,Ross town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|373000,2014,west
2014,6,377000,41,2445,64434,0,12336 ,488,41860, , ,94960      ,4,9,6,San Anselmo town,3,3,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|377000,2014,west
2014,6,381000,81,2455,65028,0,41114 ,488,41860, , ,94066      ,4,9,12,San Bruno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|381000,2014,west
2014,6,383000,81,2465,65070,0,28406 ,488,41860, , ,940703085  ,4,9,12,San Carlos,2,2,1420000,0,0,0,0,0,0,0,0,0,2,2,1420000,0,0,0,0,0,0,0,0,0,6|383000,2014,west
2014,6,384000,59,2470,65084,0,63522 ,348,31080, , ,92673      ,4,9,12,San Clemente,64,64,34245447,2,4,1559646,1,4,1012340,3,31,6895103,64,64,34245447,2,4,1559646,1,4,1012340,3,31,6895103,6|384000,2014,west
2014,6,387000,37,2477,66070,0,33371 ,348,31080, , ,91773      ,4,9,12,San Dimas,2,2,642099,0,0,0,0,0,0,0,0,0,2,2,642099,0,0,0,0,0,0,0,0,0,6|387000,2014,west
2014,6,388000,37,2480,66140,0,23645 ,348,31080, , ,91340      ,4,9,0,San Fernando,0,0,0,0,0,0,0,0,0,11,82,10100001,0,0,0,0,0,0,0,0,0,0,0,0,6|388000,2014,west
2014,6,389000,75,2485,67000,0,805235 ,488,41860, ,1,94103      ,4,9,12,San Francisco,35,35,9091244,35,70,23006902,9,30,12403960,31,2576,724390382,35,35,9091244,35,70,23006902,9,30,12403960,31,2576,724390382,6|389000,2014,west
2014,6,390000,37,2490,67042,0,39718 ,348,31080, , ,917780130  ,4,9,12,San Gabriel,24,24,7553541,0,0,0,0,0,0,0,0,0,24,24,7553541,0,0,0,0,0,0,0,0,0,6|390000,2014,west
2014,6,396000,59,2519,68028,0,34593 ,348,31080, , ,92675      ,4,9,12,San Juan Capistrano,59,59,26096912,0,0,0,0,0,0,0,0,0,59,59,26096912,0,0,0,0,0,0,0,0,0,6|396000,2014,west
2014,6,397000,1,2525,68084,0,84950 ,488,41860, ,1,94577      ,4,9,12,San Leandro,1,1,365892,0,0,0,0,0,0,1,115,22593896,1,1,365892,0,0,0,0,0,0,1,115,22593896,6|397000,2014,west
2014,6,401000,37,2545,68224,0,13147 ,348,31080, , ,91108      ,4,9,12,San Marino,15,15,10026395,0,0,0,0,0,0,0,0,0,15,15,10026395,0,0,0,0,0,0,0,0,0,6|401000,2014,west
2014,6,402000,81,2555,68252,0,97207 ,488,41860, , ,944031388  ,4,9,12,San Mateo,96,96,23643637,0,0,0,0,0,0,0,0,0,96,96,23643637,0,0,0,0,0,0,0,0,0,6|402000,2014,west
2014,6,403000,81,    ,99990,0,61222 ,488,41860, , ,94063      ,4,9,1,San Mateo County Unincorporated Area,56,56,51480744,0,0,0,0,0,0,0,0,0,7,7,5956352,0,0,0,0,0,0,0,0,0,6|403000,2014,west
2014,6,404000,13,2560,68294,0,29139 ,488,41860, , ,94806      ,4,9,12,San Pablo,31,31,7750751,0,0,0,0,0,0,0,0,0,31,31,7750751,0,0,0,0,0,0,0,0,0,6|404000,2014,west
2014,6,405000,41,6486,68364,0,57713 ,488,41860, ,1,94915      ,4,9,11,San Rafael,1,1,112800,0,0,0,0,0,0,0,0,0,1,1,112800,0,0,0,0,0,0,0,0,0,6|405000,2014,west
2014,6,406000,13,2567,68378,0,72148 ,488,41860, ,1,94583      ,4,9,12,San Ramon,0,0,0,0,0,0,0,0,0,4,48,6075708,0,0,0,0,0,0,0,0,0,4,48,6075708,6|406000,2014,west
2014,6,409000,59,2570,69000,0,324528 ,348,31080, ,1,92702      ,4,9,12,Santa Ana,95,95,19782312,0,0,0,0,0,0,0,0,0,95,95,19782312,0,0,0,0,0,0,0,0,0,6|409000,2014,west
2014,6,414000,37,2583,69088,0,176320 ,348,31080,2, ,91355      ,4,9,12,Santa Clarita,303,303,86358985,1,2,569516,2,7,2075799,2,10,1632272,303,303,86358985,1,2,569516,2,7,2075799,2,10,1632272,6|414000,2014,west
2014,6,417000,37,6534,69154,0,16223 ,348,31080, , ,90670      ,4,9,12,Santa Fe Springs,6,6,1167250,0,0,0,0,0,0,9,150,20613140,6,6,1167250,0,0,0,0,0,0,9,150,20613140,6|417000,2014,west
2014,6,419000,37,2600,70000,0,89736 ,348,31080, ,1,90401      ,4,9,12,Santa Monica,41,41,29091069,1,2,797014,1,3,1061207,3,182,34062385,41,41,29091069,1,2,797014,1,3,1061207,3,182,34062385,6|419000,2014,west
2014,6,424000,41,2640,70364,0,7061 ,488,41860, , ,94965      ,4,9,12,Sausalito,4,4,2815000,0,0,0,0,0,0,0,0,0,4,4,2815000,0,0,0,0,0,0,0,0,0,6|424000,2014,west
2014,6,426000,59,2650,70686,0,24168 ,348,31080, , ,90740      ,4,9,12,Seal Beach,4,4,2290000,0,0,0,0,0,0,0,0,0,4,4,2290000,0,0,0,0,0,0,0,0,0,6|426000,2014,west
2014,6,433000,37,2690,71806,0,10917 ,348,31080, , ,91024      ,4,9,4,Sierra Madre,7,7,1685705,0,0,0,1,3,492488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|433000,2014,west
2014,6,434000,37,2693,71876,0,11016 ,348,31080, , ,90755      ,4,9,12,Signal Hill,18,18,4904598,0,0,0,0,0,0,0,0,0,18,18,4904598,0,0,0,0,0,0,0,0,0,6|434000,2014,west
2014,6,444000,37,2725,72996,0,20116 ,348,31080, , ,91733      ,4,9,12,South El Monte,80,80,16431506,0,0,0,0,0,0,0,0,0,80,80,16431506,0,0,0,0,0,0,0,0,0,6|444000,2014,west
2014,6,445000,37,2730,73080,0,94396 ,348,31080, , ,90280      ,4,9,12,South Gate,3,3,642814,0,0,0,0,0,0,2,221,35300218,3,3,642814,0,0,0,0,0,0,2,221,35300218,6|445000,2014,west
2014,6,447000,37,2755,73220,0,25619 ,348,31080, , ,91030      ,4,9,6,South Pasadena,5,5,1920668,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0,6|447000,2014,west
2014,6,448000,81,2765,73262,0,63632 ,488,41860, ,1,94080      ,4,9,12,South San Francisco,5,5,730550,0,0,0,0,0,0,0,0,0,5,5,730550,0,0,0,0,0,0,0,0,0,6|448000,2014,west
2014,6,451000,59,2802,73962,0,38186 ,348,31080, , ,90680      ,4,9,12,Stanton,52,52,9573856,0,0,0,0,0,0,0,0,0,52,52,9573856,0,0,0,0,0,0,0,0,0,6|451000,2014,west
2014,6,463000,37,2880,78148,0,35558 ,348,31080, , ,91780      ,4,9,12,Temple City,104,104,37085727,0,0,0,0,0,0,0,0,0,104,104,37085727,0,0,0,0,0,0,0,0,0,6|463000,2014,west
2014,6,465000,41,2903,78666,0,8962 ,488,41860, , ,94920      ,4,9,0,Tiburon town,3,3,2372091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|465000,2014,west
2014,6,466000,37,7428,80000,0,145438 ,348,31080, ,1,90503      ,4,9,12,Torrance,27,27,7377098,0,0,0,0,0,0,0,0,0,27,27,7377098,0,0,0,0,0,0,0,0,0,6|466000,2014,west
2014,6,475000,59,2965,80854,0,75540 ,348,31080, ,1,92780      ,4,9,12,Tustin,3,3,919899,0,0,0,0,0,0,0,0,0,3,3,919899,0,0,0,0,0,0,0,0,0,6|475000,2014,west
2014,6,478000,1,2977,81204,0,69516 ,488,41860, , ,94587      ,4,9,12,Union City,1,1,66353,0,0,0,0,0,0,0,0,0,1,1,66353,0,0,0,0,0,0,0,0,0,6|478000,2014,west
2014,6,483000,37,2996,82422,0,112 ,348,31080, , ,900581714  ,4,9,10,Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|483000,2014,west
2014,6,485000,59,3010,82744,0,5812 ,348,31080, , ,92861      ,4,9,12,Villa Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|485000,2014,west
2014,6,488000,37,3025,83332,0,29172 ,348,31080, , ,91789      ,4,9,12,Walnut,14,14,6129405,0,0,0,0,0,0,0,0,0,14,14,6129405,0,0,0,0,0,0,0,0,0,6|488000,2014,west
2014,6,489000,13,3030,83346,0,64173 ,488,41860, ,1,94596      ,4,9,12,Walnut Creek,14,14,6049748,3,6,1389532,0,0,0,8,305,66170390,14,14,6049748,3,6,1389532,0,0,0,8,305,66170390,6|489000,2014,west
2014,6,494000,37,3070,84200,0,106098 ,348,31080, , ,91790      ,4,9,12,West Covina,18,18,8078055,0,0,0,0,0,0,0,0,0,18,18,8078055,0,0,0,0,0,0,0,0,0,6|494000,2014,west
2014,6,495000,37,3080,84410,0,34399 ,348,31080, , ,900694314  ,4,9,10,West Hollywood,11,11,4211413,0,0,0,0,0,0,9,281,63204012,10,10,3787240,0,0,0,0,0,0,7,226,52917463,6|495000,2014,west
2014,6,497000,37,3082,84438,0,8270 ,348,31080, , ,918021460  ,4,9,12,Westlake Village,1,1,1000000,0,0,0,0,0,0,0,0,0,1,1,1000000,0,0,0,0,0,0,0,0,0,6|497000,2014,west
2014,6,498000,59,3085,84550,0,89701 ,348,31080, , ,92683      ,4,9,12,Westminster,18,18,5384250,0,0,0,1,3,400230,0,0,0,18,18,5384250,0,0,0,1,3,400230,0,0,0,6|498000,2014,west
2014,6,501000,37,3110,85292,0,85331 ,348,31080, , ,90602      ,4,9,12,Whittier,1,1,1050000,0,0,0,0,0,0,5,70,14292000,1,1,1050000,0,0,0,0,0,0,5,70,14292000,6|501000,2014,west
2014,6,508000,81,3155,86440,0,5287 ,488,41860, , ,94062      ,4,9,12,Woodside town,8,8,14596350,0,0,0,0,0,0,0,0,0,8,8,14596350,0,0,0,0,0,0,0,0,0,6|508000,2014,west
2014,6,510000,59,3169,86832,0,64234 ,348,31080, , ,928868714  ,4,9,12,Yorba Linda,94,94,32608594,0,0,0,0,0,0,0,0,0,94,94,32608594,0,0,0,0,0,0,0,0,0,6|510000,2014,west
2014,53,9000,33,0020,1290,0,3014 ,500,42660, , ,98001      ,4,9,12,Algona,2,2,263000,0,0,0,0,0,0,0,0,0,2,2,263000,0,0,0,0,0,0,0,0,0,53|9000,2014,west
2014,53,15000,61,0035,2585,0,17926 ,500,42660, , ,98223      ,4,9,12,Arlington,3,3,705000,0,0,0,0,0,0,0,0,0,3,3,705000,0,0,0,0,0,0,0,0,0,53|15000,2014,west
2014,53,21000,33,0055,3180,0,62761 ,500,42660,2,1,980014998  ,4,9,11,Auburn,362,362,85125808,0,0,0,0,0,0,0,0,0,323,323,76567900,0,0,0,0,0,0,0,0,0,53|21000,2014,west
2014,53,25000,33,0070,4895,0,299 ,500,42660, , ,98004      ,4,9,12,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|25000,2014,west
2014,53,27000,33,0075,5210,0,122363 ,500,42660,2,1,980099012  ,4,9,12,Bellevue,235,235,124260996,0,0,0,0,0,0,9,1057,142713667,235,235,124260996,0,0,0,0,0,0,9,1057,142713667,53|27000,2014,west
2014,53,37000,33,0095,6330,0,4151 ,500,42660, , ,98010      ,4,9,12,Black Diamond,11,11,4216609,0,0,0,0,0,0,0,0,0,11,11,4216609,0,0,0,0,0,0,0,0,0,53|37000,2014,west
2014,53,41000,53,0105,7170,0,17374 ,500,42660, , ,98391      ,4,9,12,Bonney Lake,197,197,50367397,1,2,246854,0,0,0,9,186,13119696,197,197,50367397,1,2,246854,0,0,0,9,186,13119696,53|41000,2014,west
2014,53,43000,33,0110,7380,0,17090 ,500,42660,2, ,98011      ,4,9,9,Bothell,104,104,41764766,0,0,0,0,0,0,3,47,4868215,70,70,28502886,0,0,0,0,0,0,0,0,0,53|43000,2014,west
2014,53,53000,61,0124,7940,0,6087 ,500,42660, , ,98036      ,4,9,12,Brier,29,29,12654631,0,0,0,0,0,0,0,0,0,29,29,12654631,0,0,0,0,0,0,0,0,0,53|53000,2014,west
2014,53,55000,53,0130,8570,0,4354 ,500,42660, , ,98321      ,4,9,12,Buckley,9,9,2485703,0,0,0,0,0,0,0,0,0,9,9,2485703,0,0,0,0,0,0,0,0,0,53|55000,2014,west
2014,53,58000,33,0828,8850,0,33313 ,500,42660, , ,981661973  ,4,9,12,Burien,57,57,17474638,0,0,0,0,0,0,0,0,0,57,57,17474638,0,0,0,0,0,0,0,0,0,53|58000,2014,west
2014,53,63000,53,0150,9970,0,610 ,500,42660, , ,98323      ,4,9,12,Carbonado town,1,1,329040,0,0,0,0,0,0,0,0,0,1,1,329040,0,0,0,0,0,0,0,0,0,53|63000,2014,west
2014,53,65000,33,0155,10215,0,1786 ,500,42660, , ,980141238  ,4,9,12,Carnation,5,5,1109080,0,0,0,0,0,0,0,0,0,5,5,1109080,0,0,0,0,0,0,0,0,0,53|65000,2014,west
2014,53,93000,33,0225,13365,0,2984 ,500,42660, , ,98004      ,4,9,12,Clyde Hill,8,8,13476895,0,0,0,0,0,0,0,0,0,8,8,13476895,0,0,0,0,0,0,0,0,0,53|93000,2014,west
2014,53,122000,33,0291,15290,0,17575 ,500,42660, , ,98042      ,4,9,12,Covington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|122000,2014,west
2014,53,129000,61,0305,16690,0,1347 ,500,42660, , ,98241      ,4,9,12,Darrington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|129000,2014,west
2014,53,137000,33,0325,17635,0,29673 ,500,42660, , ,981986340  ,4,9,12,Des Moines,33,33,10868276,7,14,1892271,1,3,346800,0,0,0,33,33,10868276,7,14,1892271,1,3,346800,0,0,0,53|137000,2014,west
2014,53,141000,53,0330,18965,0,8199 ,500,42660, , ,983279002  ,4,9,12,DuPont,0,0,0,0,0,0,2,6,593020,0,0,0,0,0,0,0,0,0,2,6,593020,0,0,0,53|141000,2014,west
2014,53,143000,33,0335,19035,0,6695 ,500,42660, , ,98019      ,4,9,12,Duvall,4,4,1248068,0,0,0,0,0,0,0,0,0,4,4,1248068,0,0,0,0,0,0,0,0,0,53|143000,2014,west
2014,53,147000,53,0357,20260,0,2758 ,500,42660, , ,98328      ,4,9,12,Eatonville town,12,12,2686064,0,0,0,0,0,0,0,0,0,12,12,2686064,0,0,0,0,0,0,0,0,0,53|147000,2014,west
2014,53,148000,53,0362,20645,0,9387 ,500,42660, , ,983721513  ,4,9,12,Edgewood,23,23,9434301,0,0,0,0,0,0,0,0,0,23,23,9434301,0,0,0,0,0,0,0,0,0,53|148000,2014,west
2014,53,149000,61,0367,20750,0,39709 ,500,42660, , ,98020      ,4,9,12,Edmonds,46,46,15851630,5,10,1828717,0,0,0,1,43,5424213,46,46,15851630,5,10,1828717,0,0,0,1,43,5424213,53|149000,2014,west
2014,53,163000,33,2016,22045,0,10669 ,500,42660, , ,98022      ,4,9,12,Enumclaw,13,13,2829000,1,2,288000,0,0,0,0,0,0,13,13,2829000,1,2,288000,0,0,0,0,0,0,53|163000,2014,west
2014,53,167000,61,0420,22640,0,103019 ,500,42660, ,1,98201      ,4,9,12,Everett,140,140,28329999,3,6,760744,1,4,383642,1,120,4414517,140,140,28329999,3,6,760744,1,4,383642,1,120,4414517,53|167000,2014,west
2014,53,175000,33,0443,23515,0,89306 ,500,42660, , ,98003      ,4,9,12,Federal Way,77,77,26196186,13,26,5876319,0,0,0,14,456,56401360,77,77,26196186,13,26,5876319,0,0,0,14,456,56401360,53|175000,2014,west
2014,53,181000,53,0450,23795,0,9173 ,500,42660, , ,98424      ,4,9,12,Fife,23,23,4352044,0,0,0,0,0,0,17,146,16479584,23,23,4352044,0,0,0,0,0,0,17,146,16479584,53|181000,2014,west
2014,53,183000,53,0455,23970,0,6497 ,500,42660, , ,984666912  ,4,9,12,Fircrest,6,6,1994785,0,0,0,0,0,0,0,0,0,6,6,1994785,0,0,0,0,0,0,0,0,0,53|183000,2014,west
2014,53,197000,53,0490,26735,0,7126 ,500,42660, , ,98335      ,4,9,12,Gig Harbor,145,145,39018068,16,32,5626704,1,4,526752,0,0,0,145,145,39018068,16,32,5626704,1,4,526752,0,0,0,53|197000,2014,west
2014,53,199000,61,0495,27365,0,2075 ,500,42660, , ,98251      ,4,9,12,Gold Bar,1,1,207749,0,0,0,0,0,0,0,0,0,1,1,207749,0,0,0,0,0,0,0,0,0,53|199000,2014,west
2014,53,209000,61,0523,27995,0,3364 ,500,42660, , ,98252      ,4,9,12,Granite Falls,1,1,141746,0,0,0,0,0,0,0,0,0,1,1,141746,0,0,0,0,0,0,0,0,0,53|209000,2014,west
2014,53,227000,33,0570,32755,0,394 ,500,42660, , ,98004      ,4,9,12,Hunts Point town,1,1,4153700,0,0,0,0,0,0,0,0,0,1,1,4153700,0,0,0,0,0,0,0,0,0,53|227000,2014,west
2014,53,237000,33,0587,33805,0,30434 ,500,42660, , ,98027      ,4,9,12,Issaquah,189,189,55122873,6,12,2913427,6,22,3747496,15,632,120200303,189,189,55122873,6,12,2913427,6,22,3747496,15,632,120200303,53|237000,2014,west
2014,53,246000,33,0608,35170,0,20460 ,500,42660, , ,98028      ,4,9,12,Kenmore,51,51,19910138,0,0,0,0,0,0,0,0,0,51,51,19910138,0,0,0,0,0,0,0,0,0,53|246000,2014,west
2014,53,249000,33,0615,35415,0,92411 ,500,42660, ,1,98032      ,4,9,12,Kent,180,180,58248592,2,4,1044167,2,8,1928990,3,183,23558547,180,180,58248592,2,4,1044167,2,8,1928990,3,183,23558547,53|249000,2014,west
2014,53,253000,33,    ,99990,0,325002 ,500,42660, , ,98065      ,4,9,12,King County Unincorporated Area,416,416,155391156,0,0,0,0,0,0,2,28,4026751,416,416,155391156,0,0,0,0,0,0,2,28,4026751,53|253000,2014,west
2014,53,255000,33,0625,35940,0,48787 ,500,42660,2, ,98033      ,4,9,8,Kirkland,241,241,100962633,0,0,0,0,0,0,6,430,35103923,167,167,75952768,0,0,0,0,0,0,2,363,29600000,53|255000,2014,west
2014,53,275000,33,0641,37270,0,12598 ,500,42660, , ,98155      ,4,9,12,Lake Forest Park,9,9,4011386,0,0,0,0,0,0,0,0,0,9,9,4011386,0,0,0,0,0,0,0,0,0,53|275000,2014,west
2014,53,277000,61,0654,37900,0,28069 ,500,42660, , ,98258      ,4,9,12,Lake Stevens,146,146,40737561,1,2,303189,0,0,0,0,0,0,146,146,40737561,1,2,303189,0,0,0,0,0,0,53|277000,2014,west
2014,53,278000,53,0667,38038,0,58163 ,500,42660, ,1,98499      ,4,9,12,Lakewood,28,28,8315318,1,2,316659,1,4,596668,1,15,2360172,28,28,8315318,1,2,316659,1,4,596668,1,15,2360172,53|278000,2014,west
2014,53,301000,61,0715,40840,0,35836 ,500,42660, , ,98036      ,4,9,12,Lynnwood,34,34,11459800,0,0,0,0,0,0,0,0,0,34,34,11459800,0,0,0,0,0,0,0,0,0,53|301000,2014,west
2014,53,307900,33,0738,43150,0,22684 ,500,42660, , ,980380320  ,4,9,12,Maple Valley,159,159,49882782,0,0,0,0,0,0,0,0,0,159,159,49882782,0,0,0,0,0,0,0,0,0,53|307900,2014,west
2014,53,311000,61,0748,43955,0,60020 ,500,42660, , ,98270      ,4,9,12,Marysville,96,96,24543360,1,2,456928,0,0,0,10,379,37754348,96,96,24543360,1,2,456928,0,0,0,10,379,37754348,53|311000,2014,west
2014,53,321000,33,0760,44725,0,2969 ,500,42660, , ,98039      ,4,9,12,Medina,11,11,20180651,0,0,0,0,0,0,0,0,0,11,11,20180651,0,0,0,0,0,0,0,0,0,53|321000,2014,west
2014,53,323000,33,0763,45005,0,22699 ,500,42660, , ,980403732  ,4,9,12,Mercer Island,63,63,46135792,0,0,0,0,0,0,1,209,19626177,63,63,46135792,0,0,0,0,0,0,1,209,19626177,53|323000,2014,west
2014,53,331000,61,0778,45865,0,18244 ,500,42660, , ,98012      ,4,9,12,Mill Creek,42,42,10814117,0,0,0,3,12,2773075,21,247,35050616,42,42,10814117,0,0,0,3,12,2773075,21,247,35050616,53|331000,2014,west
2014,53,337000,53,0785,46020,0,6137 ,500,42660,2, ,98354      ,4,9,12,Milton,1,1,249413,0,0,0,0,0,0,0,0,0,1,1,249413,0,0,0,0,0,0,0,0,0,53|337000,2014,west
2014,53,339000,61,0790,46685,0,17304 ,500,42660, , ,98272      ,4,9,12,Monroe,22,22,4861554,0,0,0,4,13,1279630,5,34,3673680,22,22,4861554,0,0,0,4,13,1279630,5,34,3673680,53|339000,2014,west
2014,53,351000,61,0815,47490,0,19909 ,500,42660, , ,98043      ,4,9,12,Mountlake Terrace,18,18,3144536,0,0,0,0,0,0,0,0,0,18,18,3144536,0,0,0,0,0,0,0,0,0,53|351000,2014,west
2014,53,355000,61,0830,47735,0,20254 ,500,42660, , ,98275      ,4,9,12,Mukilteo,35,35,10601557,0,0,0,0,0,0,0,0,0,35,35,10601557,0,0,0,0,0,0,0,0,0,53|355000,2014,west
2014,53,362000,33,0858,48645,0,10380 ,500,42660, , ,98056      ,4,9,12,Newcastle,50,50,17601110,0,0,0,0,0,0,0,0,0,50,50,17601110,0,0,0,0,0,0,0,0,0,53|362000,2014,west
2014,53,367000,33,0870,49415,0,6335 ,500,42660, , ,98166      ,4,9,0,Normandy Park,15,15,4902780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53|367000,2014,west
2014,53,369000,33,0875,49485,0,5731 ,500,42660, , ,980450896  ,4,9,12,North Bend,32,32,12281765,0,0,0,0,0,0,0,0,0,32,32,12281765,0,0,0,0,0,0,0,0,0,53|369000,2014,west
2014,53,395000,53,0940,52005,0,6746 ,500,42660, , ,983600489  ,4,9,12,Orting,60,60,17299638,0,0,0,0,0,0,0,0,0,60,60,17299638,0,0,0,0,0,0,0,0,0,53|395000,2014,west
2014,53,399000,33,0950,52495,0,6514 ,500,42660,2, ,98047      ,4,9,12,Pacific,8,8,1507166,0,0,0,0,0,0,0,0,0,8,8,1507166,0,0,0,0,0,0,0,0,0,53|399000,2014,west
2014,53,415000,53,    ,99990,0,366738 ,500,42660, , ,98409      ,4,9,12,Pierce County Unincorporated Area,1424,1424,407938013,6,12,2073306,9,36,6103554,1,6,860614,1424,1424,407938013,6,12,2073306,9,36,6103554,1,6,860614,53|415000,2014,west
